1.242901e+01 196.000000 9.999999e-01 6.526082e-08 9.999983e-01 1.740387e-06 9.690125e-11 2.256755e+00 3.674256e+01 3.427595e-02 
1.242901e+01 196.100000 9.999999e-01 6.515065e-08 9.999983e-01 1.737485e-06 9.657827e-11 2.256090e+00 3.674256e+01 3.427599e-02 
1.242901e+01 196.200000 9.999999e-01 6.503983e-08 9.999983e-01 1.734565e-06 9.625395e-11 2.255421e+00 3.674256e+01 3.427603e-02 
1.242901e+01 196.300000 9.999999e-01 6.492826e-08 9.999983e-01 1.731626e-06 9.592806e-11 2.254748e+00 3.674256e+01 3.427608e-02 
1.242901e+01 196.400000 9.999999e-01 6.481589e-08 9.999983e-01 1.728666e-06 9.560045e-11 2.254072e+00 3.674256e+01 3.427612e-02 
1.242901e+01 196.500000 9.999999e-01 6.470269e-08 9.999983e-01 1.725685e-06 9.527099e-11 2.253391e+00 3.674256e+01 3.427617e-02 
1.242901e+01 196.600000 9.999999e-01 6.458862e-08 9.999983e-01 1.722682e-06 9.493966e-11 2.252706e+00 3.674256e+01 3.427621e-02 
1.242901e+01 196.700000 9.999999e-01 6.447369e-08 9.999983e-01 1.719656e-06 9.460648e-11 2.252016e+00 3.674256e+01 3.427625e-02 
1.242901e+01 196.800000 9.999999e-01 6.435794e-08 9.999983e-01 1.716609e-06 9.427153e-11 2.251322e+00 3.674256e+01 3.427630e-02 
1.242901e+01 196.900000 9.999999e-01 6.424139e-08 9.999983e-01 1.713542e-06 9.393496e-11 2.250625e+00 3.674256e+01 3.427634e-02 
1.242901e+01 197.000000 9.999999e-01 6.412414e-08 9.999983e-01 1.710457e-06 9.359697e-11 2.249924e+00 3.674256e+01 3.427639e-02 
1.242901e+01 197.100000 9.999999e-01 6.400626e-08 9.999983e-01 1.707355e-06 9.325783e-11 2.249219e+00 3.674256e+01 3.427644e-02 
1.242901e+01 197.200000 9.999999e-01 6.388786e-08 9.999983e-01 1.704240e-06 9.291786e-11 2.248512e+00 3.674256e+01 3.427648e-02 
1.242901e+01 197.300000 9.999999e-01 6.376909e-08 9.999983e-01 1.701115e-06 9.257746e-11 2.247803e+00 3.674256e+01 3.427653e-02 
1.242901e+01 197.400000 9.999999e-01 6.365009e-08 9.999983e-01 1.697985e-06 9.223705e-11 2.247093e+00 3.674256e+01 3.427658e-02 
1.242901e+01 197.500000 9.999999e-01 6.353106e-08 9.999983e-01 1.694854e-06 9.189722e-11 2.246383e+00 3.674256e+01 3.427662e-02 
1.242901e+01 197.600000 9.999999e-01 6.341236e-08 9.999983e-01 1.691732e-06 9.155892e-11 2.245675e+00 3.674256e+01 3.427667e-02 
1.242901e+01 197.700000 9.999999e-01 6.329420e-08 9.999983e-01 1.688623e-06 9.122273e-11 2.244969e+00 3.674256e+01 3.427671e-02 
1.242901e+01 197.800000 9.999999e-01 6.317673e-08 9.999983e-01 1.685532e-06 9.088913e-11 2.244267e+00 3.674256e+01 3.427676e-02 
1.242901e+01 197.900000 9.999999e-01 6.306010e-08 9.999983e-01 1.682463e-06 9.055846e-11 2.243570e+00 3.674256e+01 3.427681e-02 
1.242901e+01 198.000000 9.999999e-01 6.294440e-08 9.999983e-01 1.679419e-06 9.023100e-11 2.242877e+00 3.674256e+01 3.427685e-02 
1.242901e+01 198.100000 9.999999e-01 6.276555e-08 9.999983e-01 1.674686e-06 8.972314e-11 2.241939e+00 3.674256e+01 3.427693e-02 
1.242901e+01 198.200000 9.999999e-01 6.265205e-08 9.999983e-01 1.671698e-06 8.940328e-11 2.241258e+00 3.674256e+01 3.427697e-02 
1.242901e+01 198.300000 9.999999e-01 6.253971e-08 9.999983e-01 1.668740e-06 8.908721e-11 2.240582e+00 3.674256e+01 3.427702e-02 
1.242901e+01 198.400000 9.999999e-01 6.242859e-08 9.999983e-01 1.665814e-06 8.877506e-11 2.239913e+00 3.674256e+01 3.427706e-02 
1.242901e+01 198.500000 9.999999e-01 6.231872e-08 9.999983e-01 1.662920e-06 8.846691e-11 2.239250e+00 3.674256e+01 3.427710e-02 
1.242901e+01 198.600000 9.999999e-01 6.221011e-08 9.999983e-01 1.660060e-06 8.816278e-11 2.238594e+00 3.674256e+01 3.427715e-02 
1.242901e+01 198.700000 9.999999e-01 6.210278e-08 9.999983e-01 1.657232e-06 8.786267e-11 2.237944e+00 3.674256e+01 3.427719e-02 
1.242901e+01 198.800000 9.999999e-01 6.199672e-08 9.999983e-01 1.654436e-06 8.756652e-11 2.237300e+00 3.674256e+01 3.427723e-02 
1.242901e+01 198.900000 9.999999e-01 6.189188e-08 9.999983e-01 1.651673e-06 8.727426e-11 2.236664e+00 3.674256e+01 3.427727e-02 
1.242901e+01 199.000000 9.999999e-01 6.178824e-08 9.999984e-01 1.648941e-06 8.698574e-11 2.236033e+00 3.674256e+01 3.427731e-02 
1.242901e+01 199.100000 9.999999e-01 6.168573e-08 9.999984e-01 1.646238e-06 8.670080e-11 2.235408e+00 3.674256e+01 3.427735e-02 
1.242901e+01 199.200000 9.999999e-01 6.158428e-08 9.999984e-01 1.643562e-06 8.641921e-11 2.234788e+00 3.674256e+01 3.427739e-02 
1.242901e+01 199.300000 9.999999e-01 6.148381e-08 9.999984e-01 1.640912e-06 8.614074e-11 2.234174e+00 3.674256e+01 3.427743e-02 
1.242901e+01 199.400000 9.999999e-01 6.138413e-08 9.999984e-01 1.638282e-06 8.586486e-11 2.233564e+00 3.674256e+01 3.427747e-02 
1.242901e+01 199.500000 9.999999e-01 6.128506e-08 9.999984e-01 1.635668e-06 8.559109e-11 2.232957e+00 3.674256e+01 3.427751e-02 
1.242901e+01 199.600000 9.999999e-01 6.118652e-08 9.999984e-01 1.633068e-06 8.531919e-11 2.232353e+00 3.674256e+01 3.427755e-02 
1.242901e+01 199.700000 9.999999e-01 6.108840e-08 9.999984e-01 1.630479e-06 8.504887e-11 2.231751e+00 3.674256e+01 3.427759e-02 
1.242901e+01 199.800000 9.999999e-01 6.099063e-08 9.999984e-01 1.627899e-06 8.477990e-11 2.231151e+00 3.674256e+01 3.427763e-02 
1.242901e+01 199.900000 9.999999e-01 6.089313e-08 9.999984e-01 1.625326e-06 8.451211e-11 2.230552e+00 3.674256e+01 3.427767e-02 
1.242901e+01 200.000000 9.999999e-01 6.079586e-08 9.999984e-01 1.622758e-06 8.424535e-11 2.229955e+00 3.674256e+01 3.427771e-02 
1.242901e+01 200.100000 9.999999e-01 6.069875e-08 9.999984e-01 1.620196e-06 8.397947e-11 2.229359e+00 3.674256e+01 3.427774e-02 
1.242901e+01 200.200000 9.999999e-01 6.060177e-08 9.999984e-01 1.617636e-06 8.371434e-11 2.228763e+00 3.674256e+01 3.427778e-02 
1.242901e+01 200.300000 9.999999e-01 6.050487e-08 9.999984e-01 1.615079e-06 8.344986e-11 2.228168e+00 3.674256e+01 3.427782e-02 
1.242901e+01 200.400000 9.999999e-01 6.040802e-08 9.999984e-01 1.612523e-06 8.318593e-11 2.227574e+00 3.674256e+01 3.427786e-02 
1.242901e+01 200.500000 9.999999e-01 6.031119e-08 9.999984e-01 1.609967e-06 8.292248e-11 2.226980e+00 3.674256e+01 3.427790e-02 
1.242901e+01 200.600000 9.999999e-01 6.021435e-08 9.999984e-01 1.607412e-06 8.265945e-11 2.226386e+00 3.674256e+01 3.427794e-02 
1.242901e+01 200.700000 9.999999e-01 6.011750e-08 9.999984e-01 1.604856e-06 8.239678e-11 2.225791e+00 3.674256e+01 3.427798e-02 
1.242901e+01 200.800000 9.999999e-01 6.002061e-08 9.999984e-01 1.602299e-06 8.213445e-11 2.225197e+00 3.674256e+01 3.427802e-02 
1.242901e+01 200.900000 9.999999e-01 5.992369e-08 9.999984e-01 1.599741e-06 8.187245e-11 2.224603e+00 3.674256e+01 3.427806e-02 
1.242901e+01 201.000000 9.999999e-01 5.982673e-08 9.999984e-01 1.597182e-06 8.161077e-11 2.224009e+00 3.674256e+01 3.427809e-02 
1.242901e+01 201.100000 9.999999e-01 5.966869e-08 9.999984e-01 1.592991e-06 8.118297e-11 2.223184e+00 3.674256e+01 3.427816e-02 
1.242901e+01 201.200000 9.999999e-01 5.957183e-08 9.999984e-01 1.590435e-06 8.092269e-11 2.222591e+00 3.674256e+01 3.427820e-02 
1.242901e+01 201.300000 9.999999e-01 5.947501e-08 9.999984e-01 1.587880e-06 8.066292e-11 2.221998e+00 3.674256e+01 3.427824e-02 
1.242901e+01 201.400000 9.999999e-01 5.937824e-08 9.999984e-01 1.585327e-06 8.040371e-11 2.221406e+00 3.674256e+01 3.427828e-02 
1.242901e+01 201.500000 9.999999e-01 5.928153e-08 9.999984e-01 1.582775e-06 8.014507e-11 2.220814e+00 3.674256e+01 3.427832e-02 
1.242901e+01 201.600000 9.999999e-01 5.918490e-08 9.999984e-01 1.580225e-06 7.988704e-11 2.220223e+00 3.674256e+01 3.427836e-02 
1.242901e+01 201.700000 9.999999e-01 5.908837e-08 9.999984e-01 1.577678e-06 7.962973e-11 2.219633e+00 3.674256e+01 3.427840e-02 
1.242901e+01 201.800000 9.999999e-01 5.899198e-08 9.999984e-01 1.575134e-06 7.937318e-11 2.219043e+00 3.674256e+01 3.427844e-02 
1.242901e+01 201.900000 9.999999e-01 5.889572e-08 9.999984e-01 1.572594e-06 7.911740e-11 2.218455e+00 3.674256e+01 3.427848e-02 
1.242901e+01 202.000000 9.999999e-01 5.879961e-08 9.999984e-01 1.570058e-06 7.886243e-11 2.217867e+00 3.674256e+01 3.427851e-02 
1.242901e+01 202.100000 9.999999e-01 5.870366e-08 9.999984e-01 1.567526e-06 7.860828e-11 2.217280e+00 3.674256e+01 3.427855e-02 
1.242901e+01 202.200000 9.999999e-01 5.860788e-08 9.999984e-01 1.564999e-06 7.835499e-11 2.216694e+00 3.674256e+01 3.427859e-02 
1.242901e+01 202.300000 9.999999e-01 5.851228e-08 9.999984e-01 1.562476e-06 7.810257e-11 2.216110e+00 3.674256e+01 3.427863e-02 
1.242901e+01 202.400000 9.999999e-01 5.841687e-08 9.999984e-01 1.559958e-06 7.785106e-11 2.215526e+00 3.674256e+01 3.427867e-02 
1.242901e+01 202.500000 9.999999e-01 5.832166e-08 9.999984e-01 1.557446e-06 7.760048e-11 2.214944e+00 3.674256e+01 3.427871e-02 
1.242901e+01 202.600000 9.999999e-01 5.822667e-08 9.999984e-01 1.554939e-06 7.735087e-11 2.214362e+00 3.674256e+01 3.427875e-02 
1.242901e+01 202.700000 9.999999e-01 5.813190e-08 9.999984e-01 1.552437e-06 7.710224e-11 2.213782e+00 3.674256e+01 3.427879e-02 
1.242901e+01 202.800000 9.999999e-01 5.803738e-08 9.999984e-01 1.549943e-06 7.685463e-11 2.213204e+00 3.674256e+01 3.427883e-02 
1.242901e+01 202.900000 9.999999e-01 5.794310e-08 9.999985e-01 1.547454e-06 7.660806e-11 2.212626e+00 3.674256e+01 3.427886e-02 
1.242901e+01 203.000000 9.999999e-01 5.784909e-08 9.999985e-01 1.544973e-06 7.636257e-11 2.212050e+00 3.674256e+01 3.427890e-02 
1.242901e+01 203.100000 9.999999e-01 5.775536e-08 9.999985e-01 1.542499e-06 7.611821e-11 2.211476e+00 3.674256e+01 3.427894e-02 
1.242901e+01 203.200000 9.999999e-01 5.766196e-08 9.999985e-01 1.540034e-06 7.587510e-11 2.210903e+00 3.674256e+01 3.427898e-02 
1.242901e+01 203.300000 9.999999e-01 5.756892e-08 9.999985e-01 1.537578e-06 7.563328e-11 2.210332e+00 3.674256e+01 3.427902e-02 
1.242901e+01 203.400000 9.999999e-01 5.747625e-08 9.999985e-01 1.535131e-06 7.539278e-11 2.209763e+00 3.674256e+01 3.427906e-02 
1.242901e+01 203.500000 9.999999e-01 5.738394e-08 9.999985e-01 1.532694e-06 7.515359e-11 2.209196e+00 3.674256e+01 3.427909e-02 
1.242901e+01 203.600000 9.999999e-01 5.729198e-08 9.999985e-01 1.530266e-06 7.491570e-11 2.208630e+00 3.674256e+01 3.427913e-02 
1.242901e+01 203.700000 9.999999e-01 5.720037e-08 9.999985e-01 1.527847e-06 7.467904e-11 2.208067e+00 3.674256e+01 3.427917e-02 
1.242901e+01 203.800000 9.999999e-01 5.710908e-08 9.999985e-01 1.525437e-06 7.444359e-11 2.207504e+00 3.674256e+01 3.427921e-02 
1.242901e+01 203.900000 9.999999e-01 5.701810e-08 9.999985e-01 1.523034e-06 7.420930e-11 2.206944e+00 3.674256e+01 3.427925e-02 
1.242901e+01 204.000000 9.999999e-01 5.692742e-08 9.999985e-01 1.520640e-06 7.397611e-11 2.206384e+00 3.674256e+01 3.427928e-02 
1.242901e+01 204.100000 9.999999e-01 5.677905e-08 9.999985e-01 1.516701e-06 7.359346e-11 2.205613e+00 3.674256e+01 3.427935e-02 
1.242901e+01 204.200000 9.999999e-01 5.668895e-08 9.999985e-01 1.514322e-06 7.336274e-11 2.205057e+00 3.674256e+01 3.427939e-02 
1.242901e+01 204.300000 9.999999e-01 5.659905e-08 9.999985e-01 1.511948e-06 7.313287e-11 2.204501e+00 3.674256e+01 3.427942e-02 
1.242901e+01 204.400000 9.999999e-01 5.650931e-08 9.999985e-01 1.509578e-06 7.290376e-11 2.203947e+00 3.674256e+01 3.427946e-02 
1.242901e+01 204.500000 9.999999e-01 5.641967e-08 9.999985e-01 1.507210e-06 7.267529e-11 2.203392e+00 3.674256e+01 3.427950e-02 
1.242901e+01 204.600000 9.999999e-01 5.633010e-08 9.999985e-01 1.504845e-06 7.244733e-11 2.202838e+00 3.674256e+01 3.427953e-02 
1.242901e+01 204.700000 9.999999e-01 5.624053e-08 9.999985e-01 1.502479e-06 7.221975e-11 2.202284e+00 3.674256e+01 3.427957e-02 
1.242901e+01 204.800000 9.999999e-01 5.615091e-08 9.999985e-01 1.500112e-06 7.199240e-11 2.201730e+00 3.674256e+01 3.427961e-02 
1.242901e+01 204.900000 9.999999e-01 5.606116e-08 9.999985e-01 1.497742e-06 7.176511e-11 2.201175e+00 3.674256e+01 3.427965e-02 
1.242901e+01 205.000000 9.999999e-01 5.597123e-08 9.999985e-01 1.495367e-06 7.153770e-11 2.200619e+00 3.674256e+01 3.427968e-02 
1.242901e+01 205.100000 9.999999e-01 5.588097e-08 9.999985e-01 1.492984e-06 7.130986e-11 2.200061e+00 3.674257e+01 3.427972e-02 
1.242901e+01 205.200000 9.999999e-01 5.579030e-08 9.999985e-01 1.490590e-06 7.108139e-11 2.199501e+00 3.674257e+01 3.427976e-02 
1.242901e+01 205.300000 9.999999e-01 5.569918e-08 9.999985e-01 1.488185e-06 7.085216e-11 2.198938e+00 3.674257e+01 3.427980e-02 
1.242901e+01 205.400000 9.999999e-01 5.560756e-08 9.999985e-01 1.485767e-06 7.062208e-11 2.198373e+00 3.674257e+01 3.427984e-02 
1.242901e+01 205.500000 9.999999e-01 5.551541e-08 9.999985e-01 1.483335e-06 7.039106e-11 2.197805e+00 3.674257e+01 3.427988e-02 
1.242901e+01 205.600000 9.999999e-01 5.542269e-08 9.999985e-01 1.480888e-06 7.015905e-11 2.197234e+00 3.674257e+01 3.427991e-02 
1.242901e+01 205.700000 9.999999e-01 5.532941e-08 9.999985e-01 1.478427e-06 6.992603e-11 2.196660e+00 3.674257e+01 3.427995e-02 
1.242901e+01 205.800000 9.999999e-01 5.523556e-08 9.999985e-01 1.475951e-06 6.969201e-11 2.196084e+00 3.674257e+01 3.427999e-02 
1.242901e+01 205.900000 9.999999e-01 5.514114e-08 9.999985e-01 1.473460e-06 6.945702e-11 2.195504e+00 3.674257e+01 3.428003e-02 
1.242901e+01 206.000000 9.999999e-01 5.504619e-08 9.999985e-01 1.470956e-06 6.922111e-11 2.194922e+00 3.674257e+01 3.428007e-02 
1.242901e+01 206.100000 9.999999e-01 5.495073e-08 9.999985e-01 1.468438e-06 6.898437e-11 2.194337e+00 3.674257e+01 3.428011e-02 
1.242901e+01 206.200000 9.999999e-01 5.485480e-08 9.999985e-01 1.465909e-06 6.874691e-11 2.193749e+00 3.674257e+01 3.428015e-02 
1.242901e+01 206.300000 9.999999e-01 5.475845e-08 9.999985e-01 1.463368e-06 6.850885e-11 2.193160e+00 3.674257e+01 3.428019e-02 
1.242901e+01 206.400000 9.999999e-01 5.466176e-08 9.999985e-01 1.460819e-06 6.827035e-11 2.192568e+00 3.674257e+01 3.428024e-02 
1.242901e+01 206.500000 9.999999e-01 5.456478e-08 9.999985e-01 1.458262e-06 6.803160e-11 2.191976e+00 3.674257e+01 3.428028e-02 
1.242901e+01 206.600000 9.999999e-01 5.446761e-08 9.999985e-01 1.455701e-06 6.779280e-11 2.191382e+00 3.674257e+01 3.428032e-02 
1.242901e+01 206.700000 9.999999e-01 5.437033e-08 9.999985e-01 1.453136e-06 6.755419e-11 2.190788e+00 3.674257e+01 3.428036e-02 
1.242901e+01 206.800000 9.999999e-01 5.427307e-08 9.999985e-01 1.450572e-06 6.731600e-11 2.190194e+00 3.674257e+01 3.428040e-02 
1.242901e+01 206.900000 9.999999e-01 5.417592e-08 9.999986e-01 1.448011e-06 6.707854e-11 2.189601e+00 3.674257e+01 3.428044e-02 
1.242901e+01 207.000000 9.999999e-01 5.407912e-08 9.999986e-01 1.445460e-06 6.684233e-11 2.189010e+00 3.674257e+01 3.428048e-02 
1.242901e+01 207.100000 9.999999e-01 5.392765e-08 9.999986e-01 1.441444e-06 6.647145e-11 2.188225e+00 3.674257e+01 3.428055e-02 
1.242901e+01 207.200000 9.999999e-01 5.383204e-08 9.999986e-01 1.438923e-06 6.623917e-11 2.187641e+00 3.674257e+01 3.428059e-02 
1.242901e+01 207.300000 9.999999e-01 5.373711e-08 9.999986e-01 1.436420e-06 6.600890e-11 2.187060e+00 3.674257e+01 3.428064e-02 
1.242901e+01 207.400000 9.999999e-01 5.364291e-08 9.999986e-01 1.433936e-06 6.578079e-11 2.186484e+00 3.674257e+01 3.428068e-02 
1.242901e+01 207.500000 9.999999e-01 5.354951e-08 9.999986e-01 1.431472e-06 6.555497e-11 2.185911e+00 3.674257e+01 3.428072e-02 
1.242901e+01 207.600000 9.999999e-01 5.345695e-08 9.999986e-01 1.429031e-06 6.533152e-11 2.185344e+00 3.674257e+01 3.428076e-02 
1.242901e+01 207.700000 9.999999e-01 5.336525e-08 9.999986e-01 1.426611e-06 6.511051e-11 2.184781e+00 3.674257e+01 3.428080e-02 
1.242901e+01 207.800000 9.999999e-01 5.327443e-08 9.999986e-01 1.424215e-06 6.489195e-11 2.184223e+00 3.674257e+01 3.428083e-02 
1.242901e+01 207.900000 9.999999e-01 5.318450e-08 9.999986e-01 1.421841e-06 6.467585e-11 2.183670e+00 3.674257e+01 3.428087e-02 
1.242901e+01 208.000000 9.999999e-01 5.309545e-08 9.999986e-01 1.419491e-06 6.446217e-11 2.183122e+00 3.674257e+01 3.428091e-02 
1.242901e+01 208.100000 9.999999e-01 5.300724e-08 9.999986e-01 1.417162e-06 6.425085e-11 2.182579e+00 3.674257e+01 3.428095e-02 
1.242901e+01 208.200000 9.999999e-01 5.291985e-08 9.999986e-01 1.414854e-06 6.404178e-11 2.182040e+00 3.674257e+01 3.428099e-02 
1.242901e+01 208.300000 9.999999e-01 5.283322e-08 9.999986e-01 1.412567e-06 6.383486e-11 2.181505e+00 3.674257e+01 3.428102e-02 
1.242901e+01 208.400000 9.999999e-01 5.274730e-08 9.999986e-01 1.410297e-06 6.362991e-11 2.180975e+00 3.674257e+01 3.428106e-02 
1.242901e+01 208.500000 9.999999e-01 5.266200e-08 9.999986e-01 1.408044e-06 6.342676e-11 2.180448e+00 3.674257e+01 3.428110e-02 
1.242901e+01 208.600000 9.999999e-01 5.257724e-08 9.999986e-01 1.405805e-06 6.322521e-11 2.179924e+00 3.674257e+01 3.428114e-02 
1.242901e+01 208.700000 9.999999e-01 5.249293e-08 9.999986e-01 1.403578e-06 6.302500e-11 2.179402e+00 3.674257e+01 3.428117e-02 
1.242901e+01 208.800000 9.999999e-01 5.240895e-08 9.999986e-01 1.401359e-06 6.282588e-11 2.178883e+00 3.674257e+01 3.428121e-02 
1.242901e+01 208.900000 9.999999e-01 5.232510e-08 9.999986e-01 1.399143e-06 6.262739e-11 2.178364e+00 3.674257e+01 3.428125e-02 
1.242901e+01 209.000000 9.999999e-01 5.224115e-08 9.999986e-01 1.396925e-06 6.242899e-11 2.177845e+00 3.674257e+01 3.428128e-02 
1.242901e+01 209.100000 9.999999e-01 5.215701e-08 9.999986e-01 1.394702e-06 6.223047e-11 2.177325e+00 3.674257e+01 3.428132e-02 
1.242901e+01 209.200000 9.999999e-01 5.207260e-08 9.999986e-01 1.392472e-06 6.203162e-11 2.176804e+00 3.674257e+01 3.428136e-02 
1.242901e+01 209.300000 9.999999e-01 5.198783e-08 9.999986e-01 1.390233e-06 6.183230e-11 2.176281e+00 3.674257e+01 3.428139e-02 
1.242901e+01 209.400000 9.999999e-01 5.190266e-08 9.999986e-01 1.387983e-06 6.163236e-11 2.175756e+00 3.674257e+01 3.428143e-02 
1.242901e+01 209.500000 9.999999e-01 5.181704e-08 9.999986e-01 1.385722e-06 6.143171e-11 2.175228e+00 3.674257e+01 3.428147e-02 
1.242901e+01 209.600000 9.999999e-01 5.173093e-08 9.999986e-01 1.383448e-06 6.123027e-11 2.174699e+00 3.674257e+01 3.428151e-02 
1.242901e+01 209.700000 9.999999e-01 5.164430e-08 9.999986e-01 1.381161e-06 6.102797e-11 2.174166e+00 3.674257e+01 3.428154e-02 
1.242901e+01 209.800000 9.999999e-01 5.155713e-08 9.999986e-01 1.378860e-06 6.082478e-11 2.173631e+00 3.674257e+01 3.428158e-02 
1.242901e+01 209.900000 9.999999e-01 5.146942e-08 9.999986e-01 1.376544e-06 6.062068e-11 2.173093e+00 3.674257e+01 3.428162e-02 
1.242901e+01 210.000000 9.999999e-01 5.138117e-08 9.999986e-01 1.374215e-06 6.041572e-11 2.172552e+00 3.674257e+01 3.428166e-02 
1.242901e+01 210.100000 9.999999e-01 5.123986e-08 9.999986e-01 1.370466e-06 6.008646e-11 2.171827e+00 3.674257e+01 3.428173e-02 
1.242901e+01 210.200000 9.999999e-01 5.115072e-08 9.999986e-01 1.368113e-06 5.988038e-11 2.171282e+00 3.674257e+01 3.428177e-02 
1.242901e+01 210.300000 9.999999e-01 5.106114e-08 9.999986e-01 1.365750e-06 5.967367e-11 2.170734e+00 3.674257e+01 3.428180e-02 
1.242901e+01 210.400000 9.999999e-01 5.097119e-08 9.999986e-01 1.363377e-06 5.946647e-11 2.170184e+00 3.674257e+01 3.428184e-02 
1.242901e+01 210.500000 9.999999e-01 5.088093e-08 9.999986e-01 1.360996e-06 5.925895e-11 2.169633e+00 3.674257e+01 3.428188e-02 
1.242901e+01 210.600000 9.999999e-01 5.079044e-08 9.999986e-01 1.358609e-06 5.905128e-11 2.169080e+00 3.674257e+01 3.428193e-02 
1.242901e+01 210.700000 9.999999e-01 5.069982e-08 9.999986e-01 1.356218e-06 5.884368e-11 2.168527e+00 3.674257e+01 3.428197e-02 
1.242901e+01 210.800000 9.999999e-01 5.060918e-08 9.999986e-01 1.353827e-06 5.863639e-11 2.167973e+00 3.674257e+01 3.428201e-02 
1.242901e+01 210.900000 9.999999e-01 5.051873e-08 9.999986e-01 1.351442e-06 5.842992e-11 2.167421e+00 3.674257e+01 3.428205e-02 
1.242901e+01 211.000000 9.999999e-01 5.042862e-08 9.999987e-01 1.349065e-06 5.822456e-11 2.166870e+00 3.674257e+01 3.428209e-02 
1.242901e+01 211.100000 9.999999e-01 5.033893e-08 9.999987e-01 1.346699e-06 5.802051e-11 2.166322e+00 3.674257e+01 3.428213e-02 
1.242901e+01 211.200000 9.999999e-01 5.024973e-08 9.999987e-01 1.344345e-06 5.781792e-11 2.165776e+00 3.674257e+01 3.428217e-02 
1.242901e+01 211.300000 9.999999e-01 5.016110e-08 9.999987e-01 1.342007e-06 5.761694e-11 2.165234e+00 3.674257e+01 3.428221e-02 
1.242901e+01 211.400000 9.999999e-01 5.007309e-08 9.999987e-01 1.339684e-06 5.741770e-11 2.164694e+00 3.674257e+01 3.428225e-02 
1.242901e+01 211.500000 1.000000e+00 4.998577e-08 9.999987e-01 1.337380e-06 5.722034e-11 2.164159e+00 3.674257e+01 3.428228e-02 
1.242901e+01 211.600000 1.000000e+00 4.989918e-08 9.999987e-01 1.335094e-06 5.702493e-11 2.163627e+00 3.674257e+01 3.428232e-02 
1.242901e+01 211.700000 1.000000e+00 4.981336e-08 9.999987e-01 1.332829e-06 5.683158e-11 2.163099e+00 3.674257e+01 3.428236e-02 
1.242901e+01 211.800000 1.000000e+00 4.972837e-08 9.999987e-01 1.330585e-06 5.664038e-11 2.162575e+00 3.674257e+01 3.428240e-02 
1.242901e+01 211.900000 1.000000e+00 4.964423e-08 9.999987e-01 1.328363e-06 5.645139e-11 2.162056e+00 3.674257e+01 3.428244e-02 
1.242901e+01 212.000000 1.000000e+00 4.956097e-08 9.999987e-01 1.326164e-06 5.626465e-11 2.161542e+00 3.674257e+01 3.428248e-02 
1.242901e+01 212.100000 1.000000e+00 4.947861e-08 9.999987e-01 1.323989e-06 5.608019e-11 2.161033e+00 3.674257e+01 3.428251e-02 
1.242901e+01 212.200000 1.000000e+00 4.939713e-08 9.999987e-01 1.321836e-06 5.589800e-11 2.160528e+00 3.674257e+01 3.428255e-02 
1.242901e+01 212.300000 1.000000e+00 4.931655e-08 9.999987e-01 1.319707e-06 5.571805e-11 2.160027e+00 3.674257e+01 3.428259e-02 
1.242901e+01 212.400000 1.000000e+00 4.923684e-08 9.999987e-01 1.317600e-06 5.554030e-11 2.159532e+00 3.674257e+01 3.428262e-02 
1.242901e+01 212.500000 1.000000e+00 4.915797e-08 9.999987e-01 1.315515e-06 5.536469e-11 2.159041e+00 3.674257e+01 3.428266e-02 
1.242901e+01 212.600000 1.000000e+00 4.907992e-08 9.999987e-01 1.313452e-06 5.519113e-11 2.158554e+00 3.674257e+01 3.428269e-02 
1.242901e+01 212.700000 1.000000e+00 4.900264e-08 9.999987e-01 1.311408e-06 5.501953e-11 2.158071e+00 3.674257e+01 3.428273e-02 
1.242901e+01 212.800000 1.000000e+00 4.892607e-08 9.999987e-01 1.309383e-06 5.484974e-11 2.157592e+00 3.674257e+01 3.428276e-02 
1.242901e+01 212.900000 1.000000e+00 4.885006e-08 9.999987e-01 1.307373e-06 5.468143e-11 2.157116e+00 3.674257e+01 3.428280e-02 
1.242901e+01 213.000000 1.000000e+00 4.877455e-08 9.999987e-01 1.305375e-06 5.451446e-11 2.156643e+00 3.674257e+01 3.428283e-02 
1.242901e+01 213.100000 1.000000e+00 4.864878e-08 9.999987e-01 1.302031e-06 5.423552e-11 2.156003e+00 3.674257e+01 3.428289e-02 
1.242901e+01 213.200000 1.000000e+00 4.857419e-08 9.999987e-01 1.300057e-06 5.407124e-11 2.155535e+00 3.674257e+01 3.428293e-02 
1.242901e+01 213.300000 1.000000e+00 4.849999e-08 9.999987e-01 1.298094e-06 5.390805e-11 2.155068e+00 3.674257e+01 3.428296e-02 
1.242901e+01 213.400000 1.000000e+00 4.842614e-08 9.999987e-01 1.296140e-06 5.374585e-11 2.154604e+00 3.674257e+01 3.428299e-02 
1.242901e+01 213.500000 1.000000e+00 4.835259e-08 9.999987e-01 1.294193e-06 5.358457e-11 2.154141e+00 3.674257e+01 3.428303e-02 
1.242901e+01 213.600000 1.000000e+00 4.827932e-08 9.999987e-01 1.292254e-06 5.342412e-11 2.153680e+00 3.674257e+01 3.428306e-02 
1.242901e+01 213.700000 1.000000e+00 4.820628e-08 9.999987e-01 1.290321e-06 5.326441e-11 2.153220e+00 3.674257e+01 3.428309e-02 
1.242901e+01 213.800000 1.000000e+00 4.813344e-08 9.999987e-01 1.288393e-06 5.310537e-11 2.152761e+00 3.674257e+01 3.428313e-02 
