6.938514e+00 340.600000 9.999813e-01 1.874197e-05 9.995246e-01 4.684093e-04 7.015498e-06 8.090443e+01 2.191376e+01 1.520119e-01 
6.938514e+00 340.700000 9.999813e-01 1.872109e-05 9.995251e-01 4.678998e-04 7.000263e-06 8.082739e+01 2.191358e+01 1.518980e-01 
6.938514e+00 340.800000 9.999813e-01 1.870024e-05 9.995256e-01 4.673912e-04 6.985070e-06 8.075047e+01 2.191340e+01 1.517842e-01 
6.938514e+00 340.900000 9.999813e-01 1.867942e-05 9.995261e-01 4.668835e-04 6.969919e-06 8.067365e+01 2.191323e+01 1.516706e-01 
6.938514e+00 341.000000 9.999813e-01 1.865883e-05 9.995267e-01 4.663810e-04 6.954939e-06 8.059751e+01 2.191305e+01 1.515578e-01 
6.938514e+00 341.100000 9.999814e-01 1.863809e-05 9.995272e-01 4.658749e-04 6.939870e-06 8.052093e+01 2.191288e+01 1.514444e-01 
6.938514e+00 341.200000 9.999814e-01 1.861738e-05 9.995277e-01 4.653696e-04 6.924841e-06 8.044445e+01 2.191270e+01 1.513310e-01 
6.938514e+00 341.300000 9.999814e-01 1.859670e-05 9.995282e-01 4.648651e-04 6.909850e-06 8.036807e+01 2.191252e+01 1.512176e-01 
6.938514e+00 341.400000 9.999814e-01 1.857605e-05 9.995287e-01 4.643613e-04 6.894898e-06 8.029180e+01 2.191235e+01 1.511044e-01 
6.938514e+00 341.500000 9.999814e-01 1.855544e-05 9.995293e-01 4.638583e-04 6.879984e-06 8.021562e+01 2.191217e+01 1.509912e-01 
6.938514e+00 341.600000 9.999815e-01 1.853485e-05 9.995298e-01 4.633559e-04 6.865105e-06 8.013954e+01 2.191200e+01 1.508781e-01 
6.938514e+00 341.700000 9.999815e-01 1.851447e-05 9.995303e-01 4.628585e-04 6.850391e-06 8.006410e+01 2.191182e+01 1.507659e-01 
6.938514e+00 341.800000 9.999815e-01 1.849394e-05 9.995308e-01 4.623574e-04 6.835581e-06 7.998819e+01 2.191165e+01 1.506529e-01 
6.938514e+00 341.900000 9.999815e-01 1.847343e-05 9.995313e-01 4.618568e-04 6.820803e-06 7.991235e+01 2.191147e+01 1.505399e-01 
6.938514e+00 342.000000 9.999815e-01 1.845294e-05 9.995318e-01 4.613566e-04 6.806055e-06 7.983658e+01 2.191129e+01 1.504270e-01 
6.938514e+00 342.100000 9.999816e-01 1.842266e-05 9.995326e-01 4.606091e-04 6.784031e-06 7.971732e+01 2.191102e+01 1.502491e-01 
6.938514e+00 342.200000 9.999816e-01 1.840240e-05 9.995331e-01 4.601146e-04 6.769486e-06 7.964228e+01 2.191084e+01 1.501371e-01 
6.938514e+00 342.300000 9.999816e-01 1.838197e-05 9.995336e-01 4.596160e-04 6.754839e-06 7.956673e+01 2.191067e+01 1.500242e-01 
6.938514e+00 342.400000 9.999816e-01 1.836156e-05 9.995341e-01 4.591177e-04 6.740214e-06 7.949122e+01 2.191049e+01 1.499113e-01 
6.938514e+00 342.500000 9.999817e-01 1.834115e-05 9.995347e-01 4.586195e-04 6.725610e-06 7.941574e+01 2.191032e+01 1.497984e-01 
6.938514e+00 342.600000 9.999817e-01 1.832074e-05 9.995352e-01 4.581215e-04 6.711024e-06 7.934027e+01 2.191014e+01 1.496854e-01 
6.938514e+00 342.700000 9.999817e-01 1.830052e-05 9.995357e-01 4.576277e-04 6.696580e-06 7.926536e+01 2.190997e+01 1.495732e-01 
6.938514e+00 342.800000 9.999817e-01 1.828011e-05 9.995362e-01 4.571295e-04 6.682022e-06 7.918988e+01 2.190979e+01 1.494601e-01 
6.938514e+00 342.900000 9.999817e-01 1.825969e-05 9.995367e-01 4.566311e-04 6.667474e-06 7.911440e+01 2.190962e+01 1.493469e-01 
6.938514e+00 343.000000 9.999818e-01 1.823926e-05 9.995372e-01 4.561326e-04 6.652938e-06 7.903890e+01 2.190944e+01 1.492335e-01 
6.938514e+00 343.100000 9.999818e-01 1.821882e-05 9.995377e-01 4.556338e-04 6.638410e-06 7.896337e+01 2.190926e+01 1.491201e-01 
6.938514e+00 343.200000 9.999818e-01 1.819856e-05 9.995382e-01 4.551391e-04 6.624017e-06 7.888837e+01 2.190909e+01 1.490074e-01 
6.938514e+00 343.300000 9.999818e-01 1.817810e-05 9.995388e-01 4.546399e-04 6.609507e-06 7.881279e+01 2.190891e+01 1.488938e-01 
6.938514e+00 343.400000 9.999818e-01 1.815764e-05 9.995393e-01 4.541404e-04 6.595005e-06 7.873719e+01 2.190874e+01 1.487800e-01 
6.938514e+00 343.500000 9.999819e-01 1.813716e-05 9.995398e-01 4.536407e-04 6.580513e-06 7.866157e+01 2.190856e+01 1.486661e-01 
6.938514e+00 343.600000 9.999819e-01 1.811685e-05 9.995403e-01 4.531450e-04 6.566154e-06 7.858647e+01 2.190838e+01 1.485530e-01 
6.938514e+00 343.700000 9.999819e-01 1.809636e-05 9.995408e-01 4.526448e-04 6.551680e-06 7.851080e+01 2.190821e+01 1.484389e-01 
6.938514e+00 343.800000 9.999819e-01 1.807585e-05 9.995413e-01 4.521445e-04 6.537216e-06 7.843511e+01 2.190803e+01 1.483247e-01 
6.938514e+00 343.900000 9.999819e-01 1.805534e-05 9.995418e-01 4.516440e-04 6.522765e-06 7.835941e+01 2.190785e+01 1.482104e-01 
6.938514e+00 344.000000 9.999820e-01 1.803501e-05 9.995423e-01 4.511477e-04 6.508450e-06 7.828425e+01 2.190768e+01 1.480968e-01 
6.938514e+00 344.100000 9.999820e-01 1.801449e-05 9.995429e-01 4.506471e-04 6.494026e-06 7.820854e+01 2.190750e+01 1.479824e-01 
6.938514e+00 344.200000 9.999820e-01 1.799398e-05 9.995434e-01 4.501464e-04 6.479619e-06 7.813285e+01 2.190732e+01 1.478679e-01 
6.938514e+00 344.300000 9.999820e-01 1.797364e-05 9.995439e-01 4.496502e-04 6.465353e-06 7.805771e+01 2.190714e+01 1.477541e-01 
6.938514e+00 344.400000 9.999820e-01 1.795314e-05 9.995444e-01 4.491499e-04 6.450986e-06 7.798206e+01 2.190697e+01 1.476396e-01 
6.938514e+00 344.500000 9.999821e-01 1.793264e-05 9.995449e-01 4.486498e-04 6.436642e-06 7.790645e+01 2.190679e+01 1.475250e-01 
6.938514e+00 344.600000 9.999821e-01 1.791217e-05 9.995454e-01 4.481501e-04 6.422324e-06 7.783090e+01 2.190661e+01 1.474104e-01 
6.938514e+00 344.700000 9.999821e-01 1.789189e-05 9.995459e-01 4.476551e-04 6.408158e-06 7.775595e+01 2.190643e+01 1.472966e-01 
6.938514e+00 344.800000 9.999821e-01 1.787145e-05 9.995464e-01 4.471564e-04 6.393902e-06 7.768054e+01 2.190625e+01 1.471821e-01 
6.938514e+00 344.900000 9.999821e-01 1.785105e-05 9.995470e-01 4.466587e-04 6.379689e-06 7.760526e+01 2.190608e+01 1.470677e-01 
6.938514e+00 345.000000 9.999822e-01 1.783088e-05 9.995475e-01 4.461663e-04 6.365645e-06 7.753067e+01 2.190590e+01 1.469542e-01 
6.938514e+00 345.100000 9.999822e-01 1.780112e-05 9.995482e-01 4.454314e-04 6.344703e-06 7.741343e+01 2.190562e+01 1.467758e-01 
6.938514e+00 345.200000 9.999822e-01 1.778088e-05 9.995487e-01 4.449375e-04 6.330654e-06 7.733866e+01 2.190545e+01 1.466619e-01 
6.938514e+00 345.300000 9.999822e-01 1.776088e-05 9.995492e-01 4.444493e-04 6.316781e-06 7.726463e+01 2.190527e+01 1.465491e-01 
6.938514e+00 345.400000 9.999823e-01 1.774076e-05 9.995497e-01 4.439582e-04 6.302844e-06 7.719024e+01 2.190510e+01 1.464356e-01 
6.938514e+00 345.500000 9.999823e-01 1.772071e-05 9.995502e-01 4.434686e-04 6.288964e-06 7.711605e+01 2.190492e+01 1.463224e-01 
6.938514e+00 345.600000 9.999823e-01 1.770090e-05 9.995507e-01 4.429849e-04 6.275265e-06 7.704260e+01 2.190475e+01 1.462102e-01 
6.938514e+00 345.700000 9.999823e-01 1.768097e-05 9.995512e-01 4.424984e-04 6.261504e-06 7.696882e+01 2.190457e+01 1.460975e-01 
6.938514e+00 345.800000 9.999823e-01 1.766111e-05 9.995517e-01 4.420135e-04 6.247803e-06 7.689525e+01 2.190440e+01 1.459849e-01 
6.938514e+00 345.900000 9.999824e-01 1.764150e-05 9.995522e-01 4.415344e-04 6.234282e-06 7.682244e+01 2.190422e+01 1.458735e-01 
6.938514e+00 346.000000 9.999824e-01 1.762178e-05 9.995527e-01 4.410528e-04 6.220702e-06 7.674929e+01 2.190405e+01 1.457615e-01 
6.938514e+00 346.100000 9.999824e-01 1.760212e-05 9.995532e-01 4.405726e-04 6.207181e-06 7.667635e+01 2.190388e+01 1.456498e-01 
6.938514e+00 346.200000 9.999824e-01 1.758271e-05 9.995537e-01 4.400983e-04 6.193837e-06 7.660416e+01 2.190370e+01 1.455391e-01 
6.938514e+00 346.300000 9.999824e-01 1.756317e-05 9.995542e-01 4.396212e-04 6.180430e-06 7.653162e+01 2.190353e+01 1.454278e-01 
6.938514e+00 346.400000 9.999825e-01 1.754370e-05 9.995547e-01 4.391456e-04 6.167078e-06 7.645927e+01 2.190336e+01 1.453167e-01 
6.938514e+00 346.500000 9.999825e-01 1.752447e-05 9.995552e-01 4.386755e-04 6.153899e-06 7.638765e+01 2.190319e+01 1.452067e-01 
6.938514e+00 346.600000 9.999825e-01 1.750511e-05 9.995557e-01 4.382026e-04 6.140651e-06 7.631566e+01 2.190302e+01 1.450961e-01 
6.938514e+00 346.700000 9.999825e-01 1.748598e-05 9.995561e-01 4.377350e-04 6.127570e-06 7.624437e+01 2.190285e+01 1.449864e-01 
6.938514e+00 346.800000 9.999825e-01 1.746673e-05 9.995566e-01 4.372644e-04 6.114416e-06 7.617270e+01 2.190267e+01 1.448761e-01 
6.938514e+00 346.900000 9.999826e-01 1.744751e-05 9.995571e-01 4.367948e-04 6.101305e-06 7.610115e+01 2.190250e+01 1.447660e-01 
6.938514e+00 347.000000 9.999826e-01 1.742851e-05 9.995576e-01 4.363303e-04 6.088350e-06 7.603027e+01 2.190233e+01 1.446567e-01 
6.938514e+00 347.100000 9.999826e-01 1.740936e-05 9.995581e-01 4.358623e-04 6.075313e-06 7.595895e+01 2.190216e+01 1.445468e-01 
6.938514e+00 347.200000 9.999826e-01 1.739043e-05 9.995585e-01 4.353994e-04 6.062431e-06 7.588829e+01 2.190199e+01 1.444378e-01 
6.938514e+00 347.300000 9.999826e-01 1.737135e-05 9.995590e-01 4.349333e-04 6.049471e-06 7.581721e+01 2.190182e+01 1.443280e-01 
6.938514e+00 347.400000 9.999826e-01 1.735232e-05 9.995595e-01 4.344679e-04 6.036548e-06 7.574625e+01 2.190165e+01 1.442184e-01 
6.938514e+00 347.500000 9.999827e-01 1.733349e-05 9.995600e-01 4.340077e-04 6.023779e-06 7.567594e+01 2.190149e+01 1.441097e-01 
6.938514e+00 347.600000 9.999827e-01 1.731452e-05 9.995604e-01 4.335439e-04 6.010927e-06 7.560519e+01 2.190132e+01 1.440003e-01 
6.938514e+00 347.700000 9.999827e-01 1.729576e-05 9.995609e-01 4.330851e-04 5.998226e-06 7.553508e+01 2.190115e+01 1.438918e-01 
6.938514e+00 347.800000 9.999827e-01 1.727685e-05 9.995614e-01 4.326228e-04 5.985442e-06 7.546453e+01 2.190098e+01 1.437826e-01 
6.938514e+00 347.900000 9.999827e-01 1.725798e-05 9.995619e-01 4.321613e-04 5.972690e-06 7.539408e+01 2.190081e+01 1.436734e-01 
6.938514e+00 348.000000 9.999828e-01 1.723930e-05 9.995623e-01 4.317045e-04 5.960086e-06 7.532425e+01 2.190064e+01 1.435651e-01 
6.938514e+00 348.100000 9.999828e-01 1.721128e-05 9.995630e-01 4.310115e-04 5.940976e-06 7.521277e+01 2.190037e+01 1.433921e-01 
6.938514e+00 348.200000 9.999828e-01 1.719267e-05 9.995635e-01 4.305562e-04 5.928444e-06 7.514315e+01 2.190020e+01 1.432840e-01 
6.938514e+00 348.300000 9.999828e-01 1.717390e-05 9.995640e-01 4.300973e-04 5.915827e-06 7.507307e+01 2.190003e+01 1.431751e-01 
6.938514e+00 348.400000 9.999828e-01 1.715534e-05 9.995645e-01 4.296432e-04 5.903353e-06 7.500361e+01 2.189987e+01 1.430671e-01 
6.938514e+00 348.500000 9.999829e-01 1.713662e-05 9.995649e-01 4.291854e-04 5.890793e-06 7.493369e+01 2.189970e+01 1.429583e-01 
6.938514e+00 348.600000 9.999829e-01 1.711811e-05 9.995654e-01 4.287324e-04 5.878376e-06 7.486438e+01 2.189953e+01 1.428504e-01 
6.938514e+00 348.700000 9.999829e-01 1.709943e-05 9.995659e-01 4.282757e-04 5.865871e-06 7.479461e+01 2.189936e+01 1.427417e-01 
6.938514e+00 348.800000 9.999829e-01 1.708096e-05 9.995663e-01 4.278238e-04 5.853508e-06 7.472544e+01 2.189919e+01 1.426339e-01 
6.938514e+00 348.900000 9.999829e-01 1.706234e-05 9.995668e-01 4.273682e-04 5.841058e-06 7.465581e+01 2.189903e+01 1.425253e-01 
6.938514e+00 349.000000 9.999830e-01 1.704373e-05 9.995673e-01 4.269130e-04 5.828635e-06 7.458626e+01 2.189886e+01 1.424168e-01 
6.938514e+00 349.100000 9.999830e-01 1.702532e-05 9.995677e-01 4.264626e-04 5.816353e-06 7.451731e+01 2.189869e+01 1.423091e-01 
6.938514e+00 349.200000 9.999830e-01 1.700676e-05 9.995682e-01 4.260085e-04 5.803985e-06 7.444790e+01 2.189852e+01 1.422006e-01 
6.938514e+00 349.300000 9.999830e-01 1.698840e-05 9.995686e-01 4.255592e-04 5.791757e-06 7.437910e+01 2.189836e+01 1.420930e-01 
6.938514e+00 349.400000 9.999830e-01 1.696988e-05 9.995691e-01 4.251061e-04 5.779442e-06 7.430983e+01 2.189819e+01 1.419847e-01 
6.938514e+00 349.500000 9.999830e-01 1.695086e-05 9.995696e-01 4.246413e-04 5.766820e-06 7.423905e+01 2.189802e+01 1.418739e-01 
6.938514e+00 349.600000 9.999831e-01 1.693188e-05 9.995701e-01 4.241773e-04 5.754234e-06 7.416838e+01 2.189784e+01 1.417632e-01 
6.938514e+00 349.700000 9.999831e-01 1.691294e-05 9.995705e-01 4.237143e-04 5.741688e-06 7.409784e+01 2.189767e+01 1.416526e-01 
6.938514e+00 349.800000 9.999831e-01 1.689404e-05 9.995710e-01 4.232523e-04 5.729183e-06 7.402744e+01 2.189750e+01 1.415422e-01 
6.938514e+00 349.900000 9.999831e-01 1.687519e-05 9.995715e-01 4.227914e-04 5.716721e-06 7.395718e+01 2.189733e+01 1.414319e-01 
6.938514e+00 350.000000 9.999831e-01 1.685639e-05 9.995720e-01 4.223316e-04 5.704304e-06 7.388707e+01 2.189716e+01 1.413218e-01 
6.938514e+00 350.100000 9.999832e-01 1.683763e-05 9.995724e-01 4.218730e-04 5.691932e-06 7.381713e+01 2.189699e+01 1.412119e-01 
6.938514e+00 350.200000 9.999832e-01 1.681893e-05 9.995729e-01 4.214157e-04 5.679608e-06 7.374736e+01 2.189682e+01 1.411022e-01 
6.938514e+00 350.300000 9.999832e-01 1.680029e-05 9.995734e-01 4.209597e-04 5.667331e-06 7.367775e+01 2.189665e+01 1.409927e-01 
6.938514e+00 350.400000 9.999832e-01 1.678170e-05 9.995738e-01 4.205050e-04 5.655104e-06 7.360832e+01 2.189648e+01 1.408834e-01 
6.938514e+00 350.500000 9.999832e-01 1.676317e-05 9.995743e-01 4.200516e-04 5.642926e-06 7.353908e+01 2.189631e+01 1.407743e-01 
6.938514e+00 350.600000 9.999833e-01 1.674469e-05 9.995748e-01 4.195996e-04 5.630798e-06 7.347001e+01 2.189614e+01 1.406655e-01 
6.938514e+00 350.700000 9.999833e-01 1.672627e-05 9.995752e-01 4.191491e-04 5.618720e-06 7.340113e+01 2.189597e+01 1.405569e-01 
6.938514e+00 350.800000 9.999833e-01 1.670792e-05 9.995757e-01 4.186999e-04 5.606693e-06 7.333244e+01 2.189580e+01 1.404485e-01 
6.938514e+00 350.900000 9.999833e-01 1.668962e-05 9.995762e-01 4.182521e-04 5.594716e-06 7.326393e+01 2.189564e+01 1.403403e-01 
6.938514e+00 351.000000 9.999833e-01 1.667138e-05 9.995766e-01 4.178057e-04 5.582789e-06 7.319561e+01 2.189547e+01 1.402323e-01 
6.938514e+00 351.100000 9.999834e-01 1.664429e-05 9.995773e-01 4.171351e-04 5.564888e-06 7.308739e+01 2.189520e+01 1.400612e-01 
6.938514e+00 351.200000 9.999834e-01 1.662617e-05 9.995778e-01 4.166917e-04 5.553071e-06 7.301947e+01 2.189504e+01 1.399537e-01 
6.938514e+00 351.300000 9.999834e-01 1.660811e-05 9.995782e-01 4.162495e-04 5.541303e-06 7.295173e+01 2.189487e+01 1.398464e-01 
6.938514e+00 351.400000 9.999834e-01 1.659010e-05 9.995787e-01 4.158087e-04 5.529581e-06 7.288415e+01 2.189470e+01 1.397394e-01 
6.938514e+00 351.500000 9.999834e-01 1.657215e-05 9.995791e-01 4.153692e-04 5.517906e-06 7.281675e+01 2.189454e+01 1.396325e-01 
6.938514e+00 351.600000 9.999834e-01 1.655425e-05 9.995796e-01 4.149308e-04 5.506274e-06 7.274950e+01 2.189437e+01 1.395258e-01 
6.938514e+00 351.700000 9.999835e-01 1.653639e-05 9.995800e-01 4.144937e-04 5.494686e-06 7.268242e+01 2.189421e+01 1.394194e-01 
6.938514e+00 351.800000 9.999835e-01 1.651858e-05 9.995805e-01 4.140575e-04 5.483135e-06 7.261546e+01 2.189404e+01 1.393130e-01 
6.938514e+00 351.900000 9.999835e-01 1.650079e-05 9.995809e-01 4.136219e-04 5.471614e-06 7.254860e+01 2.189388e+01 1.392068e-01 
6.938514e+00 352.000000 9.999835e-01 1.648303e-05 9.995814e-01 4.131870e-04 5.460122e-06 7.248182e+01 2.189371e+01 1.391006e-01 
6.938514e+00 352.100000 9.999835e-01 1.646530e-05 9.995818e-01 4.127527e-04 5.448658e-06 7.241512e+01 2.189355e+01 1.389945e-01 
6.938514e+00 352.200000 9.999836e-01 1.644759e-05 9.995822e-01 4.123190e-04 5.437223e-06 7.234852e+01 2.189338e+01 1.388884e-01 
6.938514e+00 352.300000 9.999836e-01 1.642991e-05 9.995827e-01 4.118859e-04 5.425817e-06 7.228200e+01 2.189322e+01 1.387825e-01 
6.938514e+00 352.400000 9.999836e-01 1.641225e-05 9.995831e-01 4.114534e-04 5.414439e-06 7.221557e+01 2.189306e+01 1.386766e-01 
6.938514e+00 352.500000 9.999836e-01 1.639461e-05 9.995836e-01 4.110216e-04 5.403090e-06 7.214923e+01 2.189289e+01 1.385708e-01 
6.938514e+00 352.600000 9.999836e-01 1.637700e-05 9.995840e-01 4.105904e-04 5.391771e-06 7.208298e+01 2.189273e+01 1.384650e-01 
6.938514e+00 352.700000 9.999836e-01 1.635943e-05 9.995845e-01 4.101599e-04 5.380480e-06 7.201682e+01 2.189256e+01 1.383594e-01 
6.938514e+00 352.800000 9.999837e-01 1.634187e-05 9.995849e-01 4.097300e-04 5.369219e-06 7.195075e+01 2.189240e+01 1.382538e-01 
6.938514e+00 352.900000 9.999837e-01 1.632435e-05 9.995853e-01 4.093008e-04 5.357987e-06 7.188477e+01 2.189224e+01 1.381484e-01 
6.938514e+00 353.000000 9.999837e-01 1.630686e-05 9.995858e-01 4.088723e-04 5.346785e-06 7.181889e+01 2.189207e+01 1.380430e-01 
6.938514e+00 353.100000 9.999837e-01 1.628939e-05 9.995862e-01 4.084445e-04 5.335611e-06 7.175310e+01 2.189191e+01 1.379377e-01 
6.938514e+00 353.200000 9.999837e-01 1.627195e-05 9.995867e-01 4.080173e-04 5.324467e-06 7.168741e+01 2.189175e+01 1.378325e-01 
6.938514e+00 353.300000 9.999837e-01 1.625454e-05 9.995871e-01 4.075909e-04 5.313353e-06 7.162180e+01 2.189158e+01 1.377274e-01 
6.938514e+00 353.400000 9.999838e-01 1.623716e-05 9.995875e-01 4.071651e-04 5.302267e-06 7.155630e+01 2.189142e+01 1.376223e-01 
6.938514e+00 353.500000 9.999838e-01 1.621981e-05 9.995880e-01 4.067400e-04 5.291211e-06 7.149089e+01 2.189126e+01 1.375174e-01 
6.938514e+00 353.600000 9.999838e-01 1.620249e-05 9.995884e-01 4.063156e-04 5.280184e-06 7.142557e+01 2.189110e+01 1.374126e-01 
6.938514e+00 353.700000 9.999838e-01 1.618519e-05 9.995888e-01 4.058919e-04 5.269186e-06 7.136034e+01 2.189093e+01 1.373078e-01 
6.938514e+00 353.800000 9.999838e-01 1.616793e-05 9.995893e-01 4.054688e-04 5.258218e-06 7.129521e+01 2.189077e+01 1.372031e-01 
6.938514e+00 353.900000 9.999838e-01 1.615069e-05 9.995897e-01 4.050465e-04 5.247278e-06 7.123018e+01 2.189061e+01 1.370986e-01 
6.938514e+00 354.000000 9.999839e-01 1.613348e-05 9.995901e-01 4.046248e-04 5.236367e-06 7.116523e+01 2.189045e+01 1.369941e-01 
6.938514e+00 354.100000 9.999839e-01 1.610757e-05 9.995908e-01 4.039824e-04 5.219762e-06 7.106105e+01 2.189019e+01 1.368263e-01 
6.938514e+00 354.200000 9.999839e-01 1.609042e-05 9.995912e-01 4.035622e-04 5.208916e-06 7.099631e+01 2.189002e+01 1.367220e-01 
6.938514e+00 354.300000 9.999839e-01 1.607330e-05 9.995917e-01 4.031426e-04 5.198098e-06 7.093166e+01 2.188986e+01 1.366178e-01 
6.938514e+00 354.400000 9.999839e-01 1.605621e-05 9.995921e-01 4.027237e-04 5.187309e-06 7.086710e+01 2.188970e+01 1.365136e-01 
6.938514e+00 354.500000 9.999840e-01 1.603914e-05 9.995925e-01 4.023054e-04 5.176546e-06 7.080263e+01 2.188954e+01 1.364095e-01 
6.938514e+00 354.600000 9.999840e-01 1.602210e-05 9.995929e-01 4.018877e-04 5.165811e-06 7.073824e+01 2.188938e+01 1.363056e-01 
6.938514e+00 354.700000 9.999840e-01 1.600508e-05 9.995934e-01 4.014707e-04 5.155103e-06 7.067395e+01 2.188922e+01 1.362017e-01 
6.938514e+00 354.800000 9.999840e-01 1.598810e-05 9.995938e-01 4.010543e-04 5.144423e-06 7.060974e+01 2.188906e+01 1.360978e-01 
6.938514e+00 354.900000 9.999840e-01 1.597114e-05 9.995942e-01 4.006385e-04 5.133769e-06 7.054561e+01 2.188890e+01 1.359941e-01 
6.938514e+00 355.000000 9.999840e-01 1.595420e-05 9.995947e-01 4.002233e-04 5.123142e-06 7.048157e+01 2.188874e+01 1.358904e-01 
6.938514e+00 355.100000 9.999841e-01 1.593729e-05 9.995951e-01 3.998088e-04 5.112541e-06 7.041762e+01 2.188858e+01 1.357868e-01 
6.938514e+00 355.200000 9.999841e-01 1.592041e-05 9.995955e-01 3.993948e-04 5.101967e-06 7.035375e+01 2.188841e+01 1.356833e-01 
6.938514e+00 355.300000 9.999841e-01 1.590355e-05 9.995959e-01 3.989814e-04 5.091418e-06 7.028996e+01 2.188825e+01 1.355799e-01 
6.938514e+00 355.400000 9.999841e-01 1.588671e-05 9.995964e-01 3.985687e-04 5.080896e-06 7.022626e+01 2.188809e+01 1.354765e-01 
6.938514e+00 355.500000 9.999841e-01 1.586990e-05 9.995968e-01 3.981565e-04 5.070400e-06 7.016263e+01 2.188793e+01 1.353732e-01 
6.938514e+00 355.600000 9.999841e-01 1.585311e-05 9.995972e-01 3.977449e-04 5.059929e-06 7.009909e+01 2.188777e+01 1.352700e-01 
6.938514e+00 355.700000 9.999842e-01 1.583635e-05 9.995976e-01 3.973339e-04 5.049484e-06 7.003563e+01 2.188761e+01 1.351669e-01 
6.938514e+00 355.800000 9.999842e-01 1.581961e-05 9.995980e-01 3.969234e-04 5.039064e-06 6.997225e+01 2.188745e+01 1.350638e-01 
6.938514e+00 355.900000 9.999842e-01 1.580290e-05 9.995985e-01 3.965135e-04 5.028669e-06 6.990895e+01 2.188729e+01 1.349608e-01 
6.938514e+00 356.000000 9.999842e-01 1.578621e-05 9.995989e-01 3.961042e-04 5.018298e-06 6.984572e+01 2.188714e+01 1.348579e-01 
6.938514e+00 356.100000 9.999842e-01 1.576954e-05 9.995993e-01 3.956954e-04 5.007952e-06 6.978257e+01 2.188698e+01 1.347550e-01 
6.938514e+00 356.200000 9.999842e-01 1.575289e-05 9.995997e-01 3.952872e-04 4.997631e-06 6.971950e+01 2.188682e+01 1.346522e-01 
6.938514e+00 356.300000 9.999843e-01 1.573627e-05 9.996001e-01 3.948795e-04 4.987334e-06 6.965650e+01 2.188666e+01 1.345494e-01 
6.938514e+00 356.400000 9.999843e-01 1.571967e-05 9.996006e-01 3.944723e-04 4.977061e-06 6.959358e+01 2.188650e+01 1.344468e-01 
6.938514e+00 356.500000 9.999843e-01 1.570309e-05 9.996010e-01 3.940657e-04 4.966814e-06 6.953074e+01 2.188634e+01 1.343442e-01 
6.938514e+00 356.600000 9.999843e-01 1.568654e-05 9.996014e-01 3.936597e-04 4.956591e-06 6.946797e+01 2.188618e+01 1.342416e-01 
6.938514e+00 356.700000 9.999843e-01 1.567001e-05 9.996018e-01 3.932544e-04 4.946395e-06 6.940530e+01 2.188602e+01 1.341392e-01 
6.938514e+00 356.800000 9.999843e-01 1.565351e-05 9.996022e-01 3.928496e-04 4.936225e-06 6.934271e+01 2.188586e+01 1.340368e-01 
6.938514e+00 356.900000 9.999844e-01 1.563704e-05 9.996026e-01 3.924455e-04 4.926081e-06 6.928021e+01 2.188570e+01 1.339346e-01 
6.938514e+00 357.000000 9.999844e-01 1.562059e-05 9.996030e-01 3.920420e-04 4.915963e-06 6.921780e+01 2.188555e+01 1.338324e-01 
6.938514e+00 357.100000 9.999844e-01 1.559569e-05 9.996037e-01 3.914242e-04 4.900487e-06 6.911716e+01 2.188529e+01 1.336675e-01 
6.938514e+00 357.200000 9.999844e-01 1.557931e-05 9.996041e-01 3.910223e-04 4.890435e-06 6.905497e+01 2.188513e+01 1.335655e-01 
6.938514e+00 357.300000 9.999844e-01 1.556295e-05 9.996045e-01 3.906210e-04 4.880409e-06 6.899286e+01 2.188497e+01 1.334636e-01 
6.938514e+00 357.400000 9.999845e-01 1.554662e-05 9.996049e-01 3.902203e-04 4.870407e-06 6.893083e+01 2.188482e+01 1.333618e-01 
6.938514e+00 357.500000 9.999845e-01 1.553031e-05 9.996053e-01 3.898202e-04 4.860431e-06 6.886889e+01 2.188466e+01 1.332601e-01 
6.938514e+00 357.600000 9.999845e-01 1.551403e-05 9.996057e-01 3.894207e-04 4.850479e-06 6.880703e+01 2.188450e+01 1.331584e-01 
6.938514e+00 357.700000 9.999845e-01 1.549777e-05 9.996061e-01 3.890217e-04 4.840551e-06 6.874525e+01 2.188434e+01 1.330568e-01 
6.938514e+00 357.800000 9.999845e-01 1.548153e-05 9.996065e-01 3.886232e-04 4.830647e-06 6.868354e+01 2.188419e+01 1.329553e-01 
6.938514e+00 357.900000 9.999845e-01 1.546532e-05 9.996070e-01 3.882253e-04 4.820765e-06 6.862190e+01 2.188403e+01 1.328538e-01 
6.938514e+00 358.000000 9.999846e-01 1.544913e-05 9.996074e-01 3.878279e-04 4.810907e-06 6.856033e+01 2.188387e+01 1.327524e-01 
6.938514e+00 358.100000 9.999846e-01 1.543295e-05 9.996078e-01 3.874309e-04 4.801069e-06 6.849883e+01 2.188372e+01 1.326511e-01 
6.938514e+00 358.200000 9.999846e-01 1.541679e-05 9.996082e-01 3.870344e-04 4.791253e-06 6.843740e+01 2.188356e+01 1.325498e-01 
6.938514e+00 358.300000 9.999846e-01 1.540065e-05 9.996086e-01 3.866383e-04 4.781456e-06 6.837602e+01 2.188340e+01 1.324485e-01 
6.938514e+00 358.400000 9.999846e-01 1.538453e-05 9.996090e-01 3.862426e-04 4.771680e-06 6.831469e+01 2.188324e+01 1.323473e-01 
