6.969276e+00 80.200000 9.642065e-01 3.579354e-02 1.000000e-15 1.285482e-01 1.000000e+00 1.553122e+04 2.434435e+01 1.459704e+00 
6.969276e+00 80.300000 9.645676e-01 3.543241e-02 1.000000e-15 1.290433e-01 1.000000e+00 1.544941e+04 2.433785e+01 1.456959e+00 
6.969276e+00 80.400000 9.649263e-01 3.507370e-02 1.000000e-15 1.295404e-01 1.000000e+00 1.536800e+04 2.433137e+01 1.454219e+00 
6.969276e+00 80.500000 9.652792e-01 3.472082e-02 1.000000e-15 1.300296e-01 1.000000e+00 1.528761e+04 2.432497e+01 1.451507e+00 
6.969276e+00 80.600000 9.656268e-01 3.437318e-02 1.000000e-15 1.305149e-01 1.000000e+00 1.520795e+04 2.431863e+01 1.448813e+00 
6.969276e+00 80.700000 9.659719e-01 3.402814e-02 1.000000e-15 1.309965e-01 1.000000e+00 1.512872e+04 2.431232e+01 1.446126e+00 
6.969276e+00 80.800000 9.663116e-01 3.368838e-02 1.000000e-15 1.314741e-01 1.000000e+00 1.505048e+04 2.430609e+01 1.443466e+00 
6.969276e+00 80.900000 9.666451e-01 3.335490e-02 1.000000e-15 1.319440e-01 1.000000e+00 1.497318e+04 2.429993e+01 1.440832e+00 
6.969276e+00 81.000000 9.669792e-01 3.302083e-02 1.000000e-15 1.324199e-01 1.000000e+00 1.489583e+04 2.429376e+01 1.438188e+00 
6.969276e+00 81.100000 9.673156e-01 3.268442e-02 1.000000e-15 1.328991e-01 1.000000e+00 1.481534e+04 2.428739e+01 1.435442e+00 
6.969276e+00 81.200000 9.676389e-01 3.236110e-02 1.000000e-15 1.333667e-01 1.000000e+00 1.473976e+04 2.428136e+01 1.432846e+00 
6.969276e+00 81.300000 9.679575e-01 3.204254e-02 1.000000e-15 1.338232e-01 1.000000e+00 1.466500e+04 2.427540e+01 1.430272e+00 
6.969276e+00 81.400000 9.682723e-01 3.172769e-02 1.000000e-15 1.342822e-01 1.000000e+00 1.459081e+04 2.426948e+01 1.427712e+00 
6.969276e+00 81.500000 9.685838e-01 3.141618e-02 1.000000e-15 1.347315e-01 1.000000e+00 1.451723e+04 2.426360e+01 1.425165e+00 
6.969276e+00 81.600000 9.688911e-01 3.110886e-02 1.000000e-15 1.351819e-01 1.000000e+00 1.444438e+04 2.425777e+01 1.422638e+00 
6.969276e+00 81.700000 9.691956e-01 3.080441e-02 1.000000e-15 1.356264e-01 1.000000e+00 1.437201e+04 2.425199e+01 1.420120e+00 
6.969276e+00 81.800000 9.694946e-01 3.050540e-02 1.000000e-15 1.360685e-01 1.000000e+00 1.430055e+04 2.424627e+01 1.417629e+00 
6.969276e+00 81.900000 9.697913e-01 3.020869e-02 1.000000e-15 1.365049e-01 1.000000e+00 1.422948e+04 2.424058e+01 1.415146e+00 
6.969276e+00 82.000000 9.700841e-01 2.991590e-02 1.000000e-15 1.369405e-01 1.000000e+00 1.415913e+04 2.423495e+01 1.412681e+00 
6.969276e+00 82.100000 9.703749e-01 2.962514e-02 1.000000e-15 1.373732e-01 1.000000e+00 1.408910e+04 2.422934e+01 1.410220e+00 
6.969276e+00 82.200000 9.706605e-01 2.933954e-02 1.000000e-15 1.378005e-01 1.000000e+00 1.402003e+04 2.422380e+01 1.407788e+00 
6.969276e+00 82.300000 9.709438e-01 2.905624e-02 1.000000e-15 1.382211e-01 1.000000e+00 1.395133e+04 2.421828e+01 1.405363e+00 
6.969276e+00 82.400000 9.712255e-01 2.877450e-02 1.000000e-15 1.386481e-01 1.000000e+00 1.388296e+04 2.421279e+01 1.402942e+00 
6.969276e+00 82.500000 9.715018e-01 2.849815e-02 1.000000e-15 1.390632e-01 1.000000e+00 1.381545e+04 2.420737e+01 1.400548e+00 
6.969276e+00 82.600000 9.717750e-01 2.822504e-02 1.000000e-15 1.394807e-01 1.000000e+00 1.374856e+04 2.420199e+01 1.398169e+00 
6.969276e+00 82.700000 9.720454e-01 2.795465e-02 1.000000e-15 1.398913e-01 1.000000e+00 1.368214e+04 2.419665e+01 1.395801e+00 
6.969276e+00 82.800000 9.723121e-01 2.768791e-02 1.000000e-15 1.402976e-01 1.000000e+00 1.361640e+04 2.419136e+01 1.393451e+00 
6.969276e+00 82.900000 9.725753e-01 2.742475e-02 1.000000e-15 1.407013e-01 1.000000e+00 1.355127e+04 2.418611e+01 1.391118e+00 
6.969276e+00 83.000000 9.728368e-01 2.716318e-02 1.000000e-15 1.411033e-01 1.000000e+00 1.348644e+04 2.418089e+01 1.388790e+00 
6.969276e+00 83.100000 9.730938e-01 2.690615e-02 1.000000e-15 1.414987e-01 1.000000e+00 1.342249e+04 2.417573e+01 1.386488e+00 
6.969276e+00 83.200000 9.733502e-01 2.664978e-02 1.000000e-15 1.418949e-01 1.000000e+00 1.335859e+04 2.417057e+01 1.384182e+00 
6.969276e+00 83.300000 9.736016e-01 2.639839e-02 1.000000e-15 1.422874e-01 1.000000e+00 1.329564e+04 2.416548e+01 1.381905e+00 
6.969276e+00 83.400000 9.738512e-01 2.614881e-02 1.000000e-15 1.426749e-01 1.000000e+00 1.323302e+04 2.416042e+01 1.379634e+00 
6.969276e+00 83.500000 9.740985e-01 2.590151e-02 1.000000e-15 1.430616e-01 1.000000e+00 1.317074e+04 2.415538e+01 1.377370e+00 
6.969276e+00 83.600000 9.743432e-01 2.565678e-02 1.000000e-15 1.434423e-01 1.000000e+00 1.310901e+04 2.415038e+01 1.375120e+00 
6.969276e+00 83.700000 9.745840e-01 2.541596e-02 1.000000e-15 1.438197e-01 1.000000e+00 1.304805e+04 2.414544e+01 1.372893e+00 
6.969276e+00 83.800000 9.748236e-01 2.517636e-02 1.000000e-15 1.442039e-01 1.000000e+00 1.298728e+04 2.414051e+01 1.370668e+00 
6.969276e+00 83.900000 9.750614e-01 2.493864e-02 1.000000e-15 1.445749e-01 1.000000e+00 1.292685e+04 2.413561e+01 1.368449e+00 
6.969276e+00 84.000000 9.752953e-01 2.470473e-02 1.000000e-15 1.449423e-01 1.000000e+00 1.286718e+04 2.413076e+01 1.366254e+00 
6.969276e+00 84.100000 9.755298e-01 2.447024e-02 1.000000e-15 1.453198e-01 1.000000e+00 1.280494e+04 2.412574e+01 1.363969e+00 
6.969276e+00 84.200000 9.757577e-01 2.424229e-02 1.000000e-15 1.456846e-01 1.000000e+00 1.274635e+04 2.412097e+01 1.361803e+00 
6.969276e+00 84.300000 9.759839e-01 2.401612e-02 1.000000e-15 1.460466e-01 1.000000e+00 1.268809e+04 2.411623e+01 1.359644e+00 
6.969276e+00 84.400000 9.762083e-01 2.379173e-02 1.000000e-15 1.464039e-01 1.000000e+00 1.263023e+04 2.411151e+01 1.357494e+00 
6.969276e+00 84.500000 9.764294e-01 2.357062e-02 1.000000e-15 1.467590e-01 1.000000e+00 1.257297e+04 2.410684e+01 1.355361e+00 
6.969276e+00 84.600000 9.766483e-01 2.335174e-02 1.000000e-15 1.471110e-01 1.000000e+00 1.251603e+04 2.410219e+01 1.353236e+00 
6.969276e+00 84.700000 9.768649e-01 2.313510e-02 1.000000e-15 1.474620e-01 1.000000e+00 1.245969e+04 2.409758e+01 1.351128e+00 
6.969276e+00 84.800000 9.770800e-01 2.292001e-02 1.000000e-15 1.478083e-01 1.000000e+00 1.240351e+04 2.409299e+01 1.349021e+00 
6.969276e+00 84.900000 9.772924e-01 2.270757e-02 1.000000e-15 1.481527e-01 1.000000e+00 1.234793e+04 2.408844e+01 1.346931e+00 
6.969276e+00 85.000000 9.775036e-01 2.249637e-02 1.000000e-15 1.484957e-01 1.000000e+00 1.229254e+04 2.408389e+01 1.344844e+00 
6.969276e+00 85.100000 9.777135e-01 2.228651e-02 1.000000e-15 1.488391e-01 1.000000e+00 1.223749e+04 2.407937e+01 1.342764e+00 
6.969276e+00 85.200000 9.779219e-01 2.207813e-02 1.000000e-15 1.491768e-01 1.000000e+00 1.218273e+04 2.407487e+01 1.340689e+00 
6.969276e+00 85.300000 9.781258e-01 2.187421e-02 1.000000e-15 1.495114e-01 1.000000e+00 1.212877e+04 2.407044e+01 1.338642e+00 
6.969276e+00 85.400000 9.783280e-01 2.167204e-02 1.000000e-15 1.498407e-01 1.000000e+00 1.207520e+04 2.406603e+01 1.336603e+00 
6.969276e+00 85.500000 9.785273e-01 2.147268e-02 1.000000e-15 1.501696e-01 1.000000e+00 1.202216e+04 2.406166e+01 1.334581e+00 
6.969276e+00 85.600000 9.787253e-01 2.127465e-02 1.000000e-15 1.504909e-01 1.000000e+00 1.196941e+04 2.405731e+01 1.332565e+00 
6.969276e+00 85.700000 9.789198e-01 2.108022e-02 1.000000e-15 1.508161e-01 1.000000e+00 1.191731e+04 2.405301e+01 1.330570e+00 
6.969276e+00 85.800000 9.791148e-01 2.088524e-02 1.000000e-15 1.511227e-01 9.907566e-01 1.186481e+04 2.404785e+01 1.328120e+00 
6.969276e+00 85.900000 9.793063e-01 2.069367e-02 1.000000e-15 1.514011e-01 9.802263e-01 1.181255e+04 2.404260e+01 1.325616e+00 
6.969276e+00 86.000000 9.794963e-01 2.050372e-02 1.000000e-15 1.516514e-01 9.697245e-01 1.176009e+04 2.403734e+01 1.323101e+00 
6.969276e+00 86.100000 9.796839e-01 2.031607e-02 1.000000e-15 1.518768e-01 9.592401e-01 1.170763e+04 2.403209e+01 1.320584e+00 
6.969276e+00 86.200000 9.798706e-01 2.012936e-02 1.000000e-15 1.520772e-01 9.487569e-01 1.165481e+04 2.402681e+01 1.318049e+00 
6.969276e+00 86.300000 9.800551e-01 1.994495e-02 1.000000e-15 1.522514e-01 9.383399e-01 1.160202e+04 2.402153e+01 1.315514e+00 
6.969276e+00 86.400000 9.802371e-01 1.976287e-02 1.000000e-15 1.523981e-01 9.279758e-01 1.154923e+04 2.401627e+01 1.312978e+00 
6.969276e+00 86.500000 9.804172e-01 1.958282e-02 1.000000e-15 1.525238e-01 9.176353e-01 1.149643e+04 2.401101e+01 1.310439e+00 
6.969276e+00 86.600000 9.805972e-01 1.940282e-02 1.000000e-15 1.526235e-01 9.072884e-01 1.144309e+04 2.400570e+01 1.307873e+00 
6.969276e+00 86.700000 9.807753e-01 1.922473e-02 1.000000e-15 1.526984e-01 8.970468e-01 1.138981e+04 2.400041e+01 1.305310e+00 
6.969276e+00 86.800000 9.809536e-01 1.904638e-02 1.000000e-15 1.527533e-01 8.867579e-01 1.133601e+04 2.399507e+01 1.302719e+00 
6.969276e+00 86.900000 9.811275e-01 1.887252e-02 1.000000e-15 1.527827e-01 8.766040e-01 1.128266e+04 2.398978e+01 1.300149e+00 
6.969276e+00 87.000000 9.812995e-01 1.870054e-02 1.000000e-15 1.527916e-01 8.664429e-01 1.122923e+04 2.398449e+01 1.297572e+00 
6.969276e+00 87.100000 9.814734e-01 1.852661e-02 1.000000e-15 1.527761e-01 8.561087e-01 1.117277e+04 2.397896e+01 1.294869e+00 
6.969276e+00 87.200000 9.816418e-01 1.835819e-02 1.152284e-03 1.527405e-01 8.461072e-01 1.111939e+04 2.397369e+01 1.292290e+00 
6.969276e+00 87.300000 9.818102e-01 1.818981e-02 1.125594e-02 1.526830e-01 8.360610e-01 1.106541e+04 2.396836e+01 1.289680e+00 
6.969276e+00 87.400000 9.819762e-01 1.802384e-02 2.125372e-02 1.526038e-01 8.261425e-01 1.101172e+04 2.396306e+01 1.287083e+00 
6.969276e+00 87.500000 9.821402e-01 1.785978e-02 3.121701e-02 1.525050e-01 8.162780e-01 1.095795e+04 2.395776e+01 1.284480e+00 
6.969276e+00 87.600000 9.823030e-01 1.769704e-02 4.119375e-02 1.523857e-01 8.064205e-01 1.090410e+04 2.395245e+01 1.281869e+00 
6.969276e+00 87.700000 9.824648e-01 1.753518e-02 5.112794e-02 1.522461e-01 7.966259e-01 1.085004e+04 2.394713e+01 1.279247e+00 
6.969276e+00 87.800000 9.826243e-01 1.737570e-02 6.100369e-02 1.520905e-01 7.869058e-01 1.079614e+04 2.394183e+01 1.276630e+00 
6.969276e+00 87.900000 9.827828e-01 1.721724e-02 7.082580e-02 1.519132e-01 7.772610e-01 1.074209e+04 2.393652e+01 1.274004e+00 
6.969276e+00 88.000000 9.829393e-01 1.706068e-02 8.062204e-02 1.517202e-01 7.676577e-01 1.068812e+04 2.393122e+01 1.271379e+00 
6.969276e+00 88.100000 9.830958e-01 1.690425e-02 9.041575e-02 1.515041e-01 7.580802e-01 1.063379e+04 2.392588e+01 1.268733e+00 
6.969276e+00 88.200000 9.832496e-01 1.675043e-02 1.001104e-01 1.512743e-01 7.486154e-01 1.057972e+04 2.392058e+01 1.266098e+00 
6.969276e+00 88.300000 9.834010e-01 1.659899e-02 1.097412e-01 1.510292e-01 7.392296e-01 1.052587e+04 2.391529e+01 1.263470e+00 
6.969276e+00 88.400000 9.835526e-01 1.644739e-02 1.194121e-01 1.507655e-01 7.298224e-01 1.047147e+04 2.390996e+01 1.260813e+00 
6.969276e+00 88.500000 9.837030e-01 1.629698e-02 1.289846e-01 1.504814e-01 7.205339e-01 1.041722e+04 2.390464e+01 1.258160e+00 
6.969276e+00 88.600000 9.838517e-01 1.614829e-02 1.384596e-01 1.501866e-01 7.113538e-01 1.036307e+04 2.389934e+01 1.255511e+00 
6.969276e+00 88.700000 9.840001e-01 1.599985e-02 1.479320e-01 1.498725e-01 7.021955e-01 1.030862e+04 2.389400e+01 1.252844e+00 
6.969276e+00 88.800000 9.841459e-01 1.585408e-02 1.573309e-01 1.495443e-01 6.931248e-01 1.025440e+04 2.388869e+01 1.250184e+00 
6.969276e+00 88.900000 9.842900e-01 1.570997e-02 1.666526e-01 1.492018e-01 6.841456e-01 1.020040e+04 2.388341e+01 1.247531e+00 
6.969276e+00 89.000000 9.844323e-01 1.556769e-02 1.759026e-01 1.488468e-01 6.752506e-01 1.014650e+04 2.387813e+01 1.244881e+00 
6.969276e+00 89.100000 9.845736e-01 1.542639e-02 1.851230e-01 1.484784e-01 6.663986e-01 1.009251e+04 2.387285e+01 1.242221e+00 
6.969276e+00 89.200000 9.847147e-01 1.528525e-02 1.943295e-01 1.480901e-01 6.575804e-01 1.003826e+04 2.386753e+01 1.239546e+00 
6.969276e+00 89.300000 9.848527e-01 1.514727e-02 2.034076e-01 1.476962e-01 6.488962e-01 9.984486e+03 2.386227e+01 1.236891e+00 
6.969276e+00 89.400000 9.849908e-01 1.500916e-02 2.124883e-01 1.472851e-01 6.402266e-01 9.930388e+03 2.385697e+01 1.234215e+00 
6.969276e+00 89.500000 9.851271e-01 1.487294e-02 2.214141e-01 1.468609e-01 6.317249e-01 9.876656e+03 2.385172e+01 1.231555e+00 
6.969276e+00 89.600000 9.852618e-01 1.473816e-02 2.303209e-01 1.464279e-01 6.232512e-01 9.822886e+03 2.384645e+01 1.228889e+00 
6.969276e+00 89.700000 9.853950e-01 1.460502e-02 2.391282e-01 1.459832e-01 6.148886e-01 9.769401e+03 2.384121e+01 1.226233e+00 
6.969276e+00 89.800000 9.855273e-01 1.447272e-02 2.478847e-01 1.455264e-01 6.065889e-01 9.715854e+03 2.383597e+01 1.223570e+00 
6.969276e+00 89.900000 9.856587e-01 1.434125e-02 2.565793e-01 1.450552e-01 5.983655e-01 9.662227e+03 2.383072e+01 1.220900e+00 
6.969276e+00 90.000000 9.857890e-01 1.421102e-02 2.652238e-01 1.445745e-01 5.902018e-01 9.608721e+03 2.382547e+01 1.218231e+00 
6.969276e+00 90.100000 9.859197e-01 1.408034e-02 2.739590e-01 1.440752e-01 5.819658e-01 9.552703e+03 2.382002e+01 1.215449e+00 
6.969276e+00 90.200000 9.860482e-01 1.395178e-02 2.824342e-01 1.435720e-01 5.739937e-01 9.499263e+03 2.381478e+01 1.212776e+00 
6.969276e+00 90.300000 9.861758e-01 1.382424e-02 2.908474e-01 1.430593e-01 5.660933e-01 9.445847e+03 2.380954e+01 1.210099e+00 
6.969276e+00 90.400000 9.863022e-01 1.369779e-02 2.991933e-01 1.425344e-01 5.582723e-01 9.392539e+03 2.380431e+01 1.207423e+00 
6.969276e+00 90.500000 9.864259e-01 1.357406e-02 3.074678e-01 1.420072e-01 5.505250e-01 9.339613e+03 2.379911e+01 1.204761e+00 
6.969276e+00 90.600000 9.865476e-01 1.345238e-02 3.155816e-01 1.414748e-01 5.429436e-01 9.287199e+03 2.379396e+01 1.202121e+00 
6.969276e+00 90.700000 9.866697e-01 1.333032e-02 3.237319e-01 1.409273e-01 5.353408e-01 9.234372e+03 2.378876e+01 1.199454e+00 
6.969276e+00 90.800000 9.867901e-01 1.320994e-02 3.317625e-01 1.403738e-01 5.278637e-01 9.181845e+03 2.378360e+01 1.196799e+00 
6.969276e+00 90.900000 9.869091e-01 1.309085e-02 3.397080e-01 1.398127e-01 5.204793e-01 9.129569e+03 2.377845e+01 1.194151e+00 
6.969276e+00 91.000000 9.870264e-01 1.297360e-02 3.475733e-01 1.392488e-01 5.131780e-01 9.077520e+03 2.377332e+01 1.191509e+00 
6.969276e+00 91.100000 9.871434e-01 1.285656e-02 3.553943e-01 1.386725e-01 5.059333e-01 9.025344e+03 2.376818e+01 1.188857e+00 
6.969276e+00 91.200000 9.872591e-01 1.274095e-02 3.631333e-01 1.380912e-01 4.987755e-01 8.973489e+03 2.376306e+01 1.186215e+00 
6.969276e+00 91.300000 9.873736e-01 1.262645e-02 3.707615e-01 1.375031e-01 4.917354e-01 8.921831e+03 2.375796e+01 1.183579e+00 
6.969276e+00 91.400000 9.874875e-01 1.251252e-02 3.783552e-01 1.369059e-01 4.847390e-01 8.870092e+03 2.375284e+01 1.180933e+00 
6.969276e+00 91.500000 9.875999e-01 1.240008e-02 3.858566e-01 1.363056e-01 4.778378e-01 8.818643e+03 2.374775e+01 1.178297e+00 
6.969276e+00 91.600000 9.877106e-01 1.228941e-02 3.932575e-01 1.357034e-01 4.710391e-01 8.767574e+03 2.374269e+01 1.175676e+00 
6.969276e+00 91.700000 9.878208e-01 1.217922e-02 4.006105e-01 1.350912e-01 4.642983e-01 8.716512e+03 2.373763e+01 1.173048e+00 
6.969276e+00 91.800000 9.879300e-01 1.207000e-02 4.078839e-01 1.344743e-01 4.576418e-01 8.665561e+03 2.373258e+01 1.170422e+00 
6.969276e+00 91.900000 9.880380e-01 1.196196e-02 4.150913e-01 1.338528e-01 4.510560e-01 8.614812e+03 2.372754e+01 1.167800e+00 
6.969276e+00 92.000000 9.881447e-01 1.185527e-02 4.221856e-01 1.332291e-01 4.445853e-01 8.564442e+03 2.372253e+01 1.165192e+00 
6.969276e+00 92.100000 9.882513e-01 1.174866e-02 4.292456e-01 1.325950e-01 4.381594e-01 8.513947e+03 2.371750e+01 1.162572e+00 
6.969276e+00 92.200000 9.883561e-01 1.164389e-02 4.361842e-01 1.319618e-01 4.318540e-01 8.463882e+03 2.371251e+01 1.159970e+00 
6.969276e+00 92.300000 9.884605e-01 1.153949e-02 4.430796e-01 1.313216e-01 4.255987e-01 8.413843e+03 2.370751e+01 1.157363e+00 
6.969276e+00 92.400000 9.885646e-01 1.143536e-02 4.498866e-01 1.306744e-01 4.194390e-01 8.363786e+03 2.370251e+01 1.154750e+00 
6.969276e+00 92.500000 9.886667e-01 1.133334e-02 4.566261e-01 1.300285e-01 4.133455e-01 8.314202e+03 2.369755e+01 1.152155e+00 
6.969276e+00 92.600000 9.887673e-01 1.123268e-02 4.632604e-01 1.293818e-01 4.073578e-01 8.265008e+03 2.369262e+01 1.149574e+00 
6.969276e+00 92.700000 9.888675e-01 1.113253e-02 4.698738e-01 1.287286e-01 4.013977e-01 8.215701e+03 2.368768e+01 1.146981e+00 
6.969276e+00 92.800000 9.889659e-01 1.103406e-02 4.763479e-01 1.280780e-01 3.955741e-01 8.167024e+03 2.368279e+01 1.144416e+00 
6.969276e+00 92.900000 9.890642e-01 1.093584e-02 4.827874e-01 1.274199e-01 3.897927e-01 8.118217e+03 2.367788e+01 1.141838e+00 
6.969276e+00 93.000000 9.891610e-01 1.083901e-02 4.891161e-01 1.267624e-01 3.841215e-01 8.069922e+03 2.367301e+01 1.139280e+00 
6.969276e+00 93.100000 9.892595e-01 1.074050e-02 4.955993e-01 1.260808e-01 3.783199e-01 8.018804e+03 2.366788e+01 1.136579e+00 
6.969276e+00 93.200000 9.893538e-01 1.064620e-02 5.017640e-01 1.254236e-01 3.728124e-01 7.971127e+03 2.366307e+01 1.134041e+00 
6.969276e+00 93.300000 9.894483e-01 1.055167e-02 5.079162e-01 1.247565e-01 3.673274e-01 7.923160e+03 2.365821e+01 1.131482e+00 
6.969276e+00 93.400000 9.895414e-01 1.045863e-02 5.139589e-01 1.240921e-01 3.619491e-01 7.875689e+03 2.365340e+01 1.128944e+00 
6.969276e+00 93.500000 9.896337e-01 1.036625e-02 5.199417e-01 1.234244e-01 3.566338e-01 7.828363e+03 2.364860e+01 1.126406e+00 
6.969276e+00 93.600000 9.897255e-01 1.027452e-02 5.258724e-01 1.227534e-01 3.513741e-01 7.781176e+03 2.364380e+01 1.123870e+00 
6.969276e+00 93.700000 9.898162e-01 1.018384e-02 5.317209e-01 1.220828e-01 3.461963e-01 7.734228e+03 2.363901e+01 1.121340e+00 
6.969276e+00 93.800000 9.899052e-01 1.009480e-02 5.374772e-01 1.214165e-01 3.411063e-01 7.687770e+03 2.363427e+01 1.118830e+00 
6.969276e+00 93.900000 9.899941e-01 1.000594e-02 5.431664e-01 1.207448e-01 3.360888e-01 7.641408e+03 2.362953e+01 1.116319e+00 
6.969276e+00 94.000000 9.900818e-01 9.918187e-03 5.487998e-01 1.200742e-01 3.311260e-01 7.595214e+03 2.362481e+01 1.113811e+00 
6.969276e+00 94.100000 9.901690e-01 9.830967e-03 5.543498e-01 1.194009e-01 3.262493e-01 7.549334e+03 2.362010e+01 1.111313e+00 
6.969276e+00 94.200000 9.902554e-01 9.744632e-03 5.598537e-01 1.187273e-01 3.214190e-01 7.503509e+03 2.361539e+01 1.108812e+00 
6.969276e+00 94.300000 9.903406e-01 9.659379e-03 5.652882e-01 1.180556e-01 3.166561e-01 7.458125e+03 2.361072e+01 1.106327e+00 
6.969276e+00 94.400000 9.904254e-01 9.574621e-03 5.706478e-01 1.173811e-01 3.119710e-01 7.412791e+03 2.360604e+01 1.103839e+00 
6.969276e+00 94.500000 9.905085e-01 9.491503e-03 5.759323e-01 1.167129e-01 3.073548e-01 7.367988e+03 2.360141e+01 1.101373e+00 
6.969276e+00 94.600000 9.905913e-01 9.408661e-03 5.811261e-01 1.160415e-01 3.028324e-01 7.323369e+03 2.359680e+01 1.098911e+00 
6.969276e+00 94.700000 9.906741e-01 9.325925e-03 5.862865e-01 1.153657e-01 2.983478e-01 7.278719e+03 2.359216e+01 1.096441e+00 
6.969276e+00 94.800000 9.907562e-01 9.243753e-03 5.913784e-01 1.146893e-01 2.939323e-01 7.234277e+03 2.358754e+01 1.093976e+00 
6.969276e+00 94.900000 9.908367e-01 9.163263e-03 5.964062e-01 1.140188e-01 2.895750e-01 7.190241e+03 2.358296e+01 1.091526e+00 
6.969276e+00 95.000000 9.909162e-01 9.083810e-03 6.013630e-01 1.133510e-01 2.852860e-01 7.146568e+03 2.357840e+01 1.089089e+00 
6.969276e+00 95.100000 9.909952e-01 9.004835e-03 6.062532e-01 1.126819e-01 2.810649e-01 7.103135e+03 2.357386e+01 1.086659e+00 
6.969276e+00 95.200000 9.910732e-01 8.926829e-03 6.110846e-01 1.120151e-01 2.769003e-01 7.059913e+03 2.356933e+01 1.084234e+00 
6.969276e+00 95.300000 9.911504e-01 8.849641e-03 6.158491e-01 1.113503e-01 2.728006e-01 7.017033e+03 2.356483e+01 1.081820e+00 
6.969276e+00 95.400000 9.912267e-01 8.773301e-03 6.205396e-01 1.106873e-01 2.687731e-01 6.974411e+03 2.356035e+01 1.079416e+00 
6.969276e+00 95.500000 9.913028e-01 8.697166e-03 6.252015e-01 1.100211e-01 2.647775e-01 6.931827e+03 2.355586e+01 1.077005e+00 
6.969276e+00 95.600000 9.913771e-01 8.622893e-03 6.297476e-01 1.093656e-01 2.608868e-01 6.889901e+03 2.355143e+01 1.074626e+00 
6.969276e+00 95.700000 9.914516e-01 8.548362e-03 6.342822e-01 1.087036e-01 2.570142e-01 6.847906e+03 2.354698e+01 1.072235e+00 
6.969276e+00 95.800000 9.915252e-01 8.474821e-03 6.387409e-01 1.080451e-01 2.532140e-01 6.806206e+03 2.354256e+01 1.069855e+00 
6.969276e+00 95.900000 9.915980e-01 8.402000e-03 6.431492e-01 1.073886e-01 2.494622e-01 6.764794e+03 2.353815e+01 1.067484e+00 
6.969276e+00 96.000000 9.916697e-01 8.330258e-03 6.474672e-01 1.067371e-01 2.457957e-01 6.723824e+03 2.353379e+01 1.065131e+00 
6.969276e+00 96.100000 9.917433e-01 8.256692e-03 6.519228e-01 1.060598e-01 2.420174e-01 6.680159e+03 2.352914e+01 1.062625e+00 
6.969276e+00 96.200000 9.918134e-01 8.186610e-03 6.561251e-01 1.054142e-01 2.384607e-01 6.639776e+03 2.352482e+01 1.060291e+00 
6.969276e+00 96.300000 9.918835e-01 8.116503e-03 6.602975e-01 1.047643e-01 2.349381e-01 6.599359e+03 2.352048e+01 1.057949e+00 
6.969276e+00 96.400000 9.919530e-01 8.047037e-03 6.644348e-01 1.041160e-01 2.314492e-01 6.559082e+03 2.351615e+01 1.055607e+00 
6.969276e+00 96.500000 9.920216e-01 7.978356e-03 6.684865e-01 1.034711e-01 2.280424e-01 6.519219e+03 2.351185e+01 1.053283e+00 
6.969276e+00 96.600000 9.920894e-01 7.910648e-03 6.724863e-01 1.028311e-01 2.246826e-01 6.479692e+03 2.350758e+01 1.050971e+00 
6.969276e+00 96.700000 9.921573e-01 7.842739e-03 6.764450e-01 1.021863e-01 2.213687e-01 6.440068e+03 2.350329e+01 1.048648e+00 
6.969276e+00 96.800000 9.922247e-01 7.775293e-03 6.803549e-01 1.015427e-01 2.181025e-01 6.400705e+03 2.349901e+01 1.046332e+00 
6.969276e+00 96.900000 9.922914e-01 7.708573e-03 6.842142e-01 1.009018e-01 2.148839e-01 6.361615e+03 2.349476e+01 1.044024e+00 
6.969276e+00 97.000000 9.923574e-01 7.642561e-03 6.880251e-01 1.002635e-01 2.117113e-01 6.322729e+03 2.349052e+01 1.041722e+00 
6.969276e+00 97.100000 9.924221e-01 7.577894e-03 6.917650e-01 9.963385e-02 2.086012e-01 6.284387e+03 2.348632e+01 1.039445e+00 
6.969276e+00 97.200000 9.924862e-01 7.513816e-03 6.954597e-01 9.900600e-02 2.055343e-01 6.246226e+03 2.348214e+01 1.037171e+00 
6.969276e+00 97.300000 9.925492e-01 7.450759e-03 6.991031e-01 9.838408e-02 2.025128e-01 6.208432e+03 2.347798e+01 1.034913e+00 
6.969276e+00 97.400000 9.926121e-01 7.387914e-03 7.026886e-01 9.776174e-02 1.995496e-01 6.170843e+03 2.347384e+01 1.032659e+00 
6.969276e+00 97.500000 9.926744e-01 7.325638e-03 7.062392e-01 9.714146e-02 1.966193e-01 6.133429e+03 2.346971e+01 1.030409e+00 
6.969276e+00 97.600000 9.927356e-01 7.264359e-03 7.097239e-01 9.652767e-02 1.937484e-01 6.096438e+03 2.346561e+01 1.028177e+00 
6.969276e+00 97.700000 9.927966e-01 7.203376e-03 7.131734e-01 9.591367e-02 1.909129e-01 6.059522e+03 2.346152e+01 1.025944e+00 
6.969276e+00 97.800000 9.928567e-01 7.143349e-03 7.165695e-01 9.530580e-02 1.881247e-01 6.023028e+03 2.345745e+01 1.023728e+00 
6.969276e+00 97.900000 9.929167e-01 7.083278e-03 7.199508e-01 9.469486e-02 1.853544e-01 5.986475e+03 2.345337e+01 1.021501e+00 
6.969276e+00 98.000000 9.929757e-01 7.024326e-03 7.232422e-01 9.409241e-02 1.826654e-01 5.950489e+03 2.344935e+01 1.019302e+00 
