6.953895e+00 432.800000 9.999948e-01 5.243277e-06 9.998656e-01 1.337799e-04 5.725849e-07 2.645274e+01 2.180203e+01 5.232236e-02 
6.953895e+00 432.900000 9.999948e-01 5.238805e-06 9.998658e-01 1.336679e-04 5.716271e-07 2.643359e+01 2.180198e+01 5.228720e-02 
6.953895e+00 433.000000 9.999948e-01 5.234345e-06 9.998659e-01 1.335563e-04 5.706728e-07 2.641448e+01 2.180192e+01 5.225214e-02 
6.953895e+00 433.100000 9.999948e-01 5.229899e-06 9.998660e-01 1.334450e-04 5.697220e-07 2.639542e+01 2.180187e+01 5.221718e-02 
6.953895e+00 433.200000 9.999948e-01 5.225465e-06 9.998661e-01 1.333340e-04 5.687747e-07 2.637641e+01 2.180182e+01 5.218234e-02 
6.953895e+00 433.300000 9.999948e-01 5.221044e-06 9.998662e-01 1.332234e-04 5.678308e-07 2.635744e+01 2.180176e+01 5.214759e-02 
6.953895e+00 433.400000 9.999948e-01 5.216636e-06 9.998663e-01 1.331130e-04 5.668903e-07 2.633852e+01 2.180171e+01 5.211295e-02 
6.953895e+00 433.500000 9.999948e-01 5.212240e-06 9.998664e-01 1.330029e-04 5.659531e-07 2.631964e+01 2.180166e+01 5.207841e-02 
6.953895e+00 433.600000 9.999948e-01 5.207855e-06 9.998665e-01 1.328931e-04 5.650191e-07 2.630081e+01 2.180160e+01 5.204397e-02 
6.953895e+00 433.700000 9.999948e-01 5.203483e-06 9.998667e-01 1.327836e-04 5.640884e-07 2.628202e+01 2.180155e+01 5.200963e-02 
6.953895e+00 433.800000 9.999948e-01 5.199121e-06 9.998668e-01 1.326744e-04 5.631607e-07 2.626327e+01 2.180150e+01 5.197538e-02 
6.953895e+00 433.900000 9.999948e-01 5.194771e-06 9.998669e-01 1.325654e-04 5.622361e-07 2.624456e+01 2.180145e+01 5.194122e-02 
6.953895e+00 434.000000 9.999948e-01 5.190431e-06 9.998670e-01 1.324567e-04 5.613145e-07 2.622589e+01 2.180139e+01 5.190716e-02 
6.953895e+00 434.100000 9.999948e-01 5.186101e-06 9.998671e-01 1.323483e-04 5.603957e-07 2.620726e+01 2.180134e+01 5.187318e-02 
6.953895e+00 434.200000 9.999948e-01 5.181780e-06 9.998672e-01 1.322400e-04 5.594794e-07 2.618865e+01 2.180129e+01 5.183928e-02 
6.953895e+00 434.300000 9.999948e-01 5.177466e-06 9.998673e-01 1.321320e-04 5.585654e-07 2.617008e+01 2.180124e+01 5.180545e-02 
6.953895e+00 434.400000 9.999948e-01 5.173160e-06 9.998674e-01 1.320241e-04 5.576536e-07 2.615153e+01 2.180119e+01 5.177169e-02 
6.953895e+00 434.500000 9.999948e-01 5.168860e-06 9.998675e-01 1.319164e-04 5.567440e-07 2.613301e+01 2.180113e+01 5.173800e-02 
6.953895e+00 434.600000 9.999948e-01 5.164567e-06 9.998676e-01 1.318088e-04 5.558366e-07 2.611451e+01 2.180108e+01 5.170437e-02 
6.953895e+00 434.700000 9.999948e-01 5.160281e-06 9.998677e-01 1.317014e-04 5.549312e-07 2.609604e+01 2.180103e+01 5.167081e-02 
6.953895e+00 434.800000 9.999948e-01 5.156001e-06 9.998679e-01 1.315942e-04 5.540278e-07 2.607759e+01 2.180098e+01 5.163730e-02 
6.953895e+00 434.900000 9.999948e-01 5.151726e-06 9.998680e-01 1.314871e-04 5.531264e-07 2.605916e+01 2.180093e+01 5.160386e-02 
6.953895e+00 435.000000 9.999949e-01 5.147458e-06 9.998681e-01 1.313801e-04 5.522269e-07 2.604076e+01 2.180088e+01 5.157048e-02 
6.953895e+00 435.100000 9.999949e-01 5.138936e-06 9.998683e-01 1.311640e-04 5.504115e-07 2.600110e+01 2.180077e+01 5.149861e-02 
6.953895e+00 435.200000 9.999949e-01 5.134681e-06 9.998684e-01 1.310574e-04 5.495171e-07 2.598275e+01 2.180072e+01 5.146539e-02 
6.953895e+00 435.300000 9.999949e-01 5.130431e-06 9.998685e-01 1.309509e-04 5.486245e-07 2.596442e+01 2.180066e+01 5.143222e-02 
6.953895e+00 435.400000 9.999949e-01 5.126186e-06 9.998686e-01 1.308445e-04 5.477335e-07 2.594611e+01 2.180061e+01 5.139911e-02 
6.953895e+00 435.500000 9.999949e-01 5.121946e-06 9.998687e-01 1.307383e-04 5.468442e-07 2.592781e+01 2.180056e+01 5.136605e-02 
6.953895e+00 435.600000 9.999949e-01 5.117710e-06 9.998688e-01 1.306321e-04 5.459566e-07 2.590953e+01 2.180051e+01 5.133304e-02 
6.953895e+00 435.700000 9.999949e-01 5.113478e-06 9.998689e-01 1.305261e-04 5.450706e-07 2.589127e+01 2.180046e+01 5.130008e-02 
6.953895e+00 435.800000 9.999949e-01 5.109251e-06 9.998690e-01 1.304201e-04 5.441862e-07 2.587303e+01 2.180041e+01 5.126717e-02 
6.953895e+00 435.900000 9.999949e-01 5.105028e-06 9.998691e-01 1.303143e-04 5.433033e-07 2.585480e+01 2.180036e+01 5.123431e-02 
6.953895e+00 436.000000 9.999949e-01 5.100808e-06 9.998692e-01 1.302086e-04 5.424220e-07 2.583659e+01 2.180031e+01 5.120150e-02 
6.953895e+00 436.100000 9.999949e-01 5.096593e-06 9.998694e-01 1.301029e-04 5.415421e-07 2.581839e+01 2.180026e+01 5.116874e-02 
6.953895e+00 436.200000 9.999949e-01 5.092381e-06 9.998695e-01 1.299974e-04 5.406638e-07 2.580021e+01 2.180021e+01 5.113602e-02 
6.953895e+00 436.300000 9.999949e-01 5.088174e-06 9.998696e-01 1.298919e-04 5.397870e-07 2.578205e+01 2.180016e+01 5.110335e-02 
6.953895e+00 436.400000 9.999949e-01 5.083970e-06 9.998697e-01 1.297866e-04 5.389117e-07 2.576389e+01 2.180011e+01 5.107073e-02 
6.953895e+00 436.500000 9.999949e-01 5.079769e-06 9.998698e-01 1.296813e-04 5.380378e-07 2.574576e+01 2.180006e+01 5.103815e-02 
6.953895e+00 436.600000 9.999949e-01 5.075572e-06 9.998699e-01 1.295761e-04 5.371654e-07 2.572763e+01 2.180001e+01 5.100562e-02 
6.953895e+00 436.700000 9.999949e-01 5.071379e-06 9.998700e-01 1.294710e-04 5.362944e-07 2.570952e+01 2.179996e+01 5.097314e-02 
6.953895e+00 436.800000 9.999949e-01 5.067189e-06 9.998701e-01 1.293660e-04 5.354248e-07 2.569143e+01 2.179991e+01 5.094070e-02 
6.953895e+00 436.900000 9.999949e-01 5.063004e-06 9.998702e-01 1.292611e-04 5.345568e-07 2.567335e+01 2.179986e+01 5.090831e-02 
6.953895e+00 437.000000 9.999949e-01 5.058821e-06 9.998703e-01 1.291563e-04 5.336901e-07 2.565528e+01 2.179981e+01 5.087596e-02 
6.953895e+00 437.100000 9.999949e-01 5.054642e-06 9.998704e-01 1.290515e-04 5.328249e-07 2.563723e+01 2.179976e+01 5.084366e-02 
6.953895e+00 437.200000 9.999949e-01 5.050467e-06 9.998705e-01 1.289469e-04 5.319611e-07 2.561919e+01 2.179971e+01 5.081140e-02 
6.953895e+00 437.300000 9.999950e-01 5.046295e-06 9.998706e-01 1.288423e-04 5.310987e-07 2.560117e+01 2.179966e+01 5.077919e-02 
6.953895e+00 437.400000 9.999950e-01 5.042128e-06 9.998707e-01 1.287379e-04 5.302379e-07 2.558316e+01 2.179961e+01 5.074703e-02 
6.953895e+00 437.500000 9.999950e-01 5.037964e-06 9.998708e-01 1.286335e-04 5.293785e-07 2.556517e+01 2.179957e+01 5.071492e-02 
6.953895e+00 437.600000 9.999950e-01 5.033805e-06 9.998709e-01 1.285292e-04 5.285208e-07 2.554720e+01 2.179952e+01 5.068286e-02 
6.953895e+00 437.700000 9.999950e-01 5.029650e-06 9.998710e-01 1.284251e-04 5.276646e-07 2.552924e+01 2.179947e+01 5.065085e-02 
6.953895e+00 437.800000 9.999950e-01 5.025499e-06 9.998712e-01 1.283211e-04 5.268100e-07 2.551130e+01 2.179942e+01 5.061888e-02 
6.953895e+00 437.900000 9.999950e-01 5.021353e-06 9.998713e-01 1.282171e-04 5.259569e-07 2.549338e+01 2.179937e+01 5.058697e-02 
6.953895e+00 438.000000 9.999950e-01 5.017210e-06 9.998714e-01 1.281133e-04 5.251054e-07 2.547547e+01 2.179932e+01 5.055511e-02 
6.953895e+00 438.100000 9.999950e-01 5.008912e-06 9.998716e-01 1.279027e-04 5.233809e-07 2.543673e+01 2.179921e+01 5.048627e-02 
6.953895e+00 438.200000 9.999950e-01 5.004782e-06 9.998717e-01 1.277992e-04 5.225338e-07 2.541887e+01 2.179917e+01 5.045456e-02 
6.953895e+00 438.300000 9.999950e-01 5.000656e-06 9.998718e-01 1.276958e-04 5.216883e-07 2.540103e+01 2.179912e+01 5.042290e-02 
6.953895e+00 438.400000 9.999950e-01 4.996534e-06 9.998719e-01 1.275924e-04 5.208443e-07 2.538320e+01 2.179907e+01 5.039129e-02 
6.953895e+00 438.500000 9.999950e-01 4.992416e-06 9.998720e-01 1.274892e-04 5.200019e-07 2.536539e+01 2.179902e+01 5.035972e-02 
6.953895e+00 438.600000 9.999950e-01 4.988302e-06 9.998721e-01 1.273861e-04 5.191609e-07 2.534759e+01 2.179897e+01 5.032821e-02 
6.953895e+00 438.700000 9.999950e-01 4.984192e-06 9.998722e-01 1.272830e-04 5.183215e-07 2.532982e+01 2.179892e+01 5.029675e-02 
6.953895e+00 438.800000 9.999950e-01 4.980087e-06 9.998723e-01 1.271801e-04 5.174836e-07 2.531205e+01 2.179888e+01 5.026533e-02 
6.953895e+00 438.900000 9.999950e-01 4.975986e-06 9.998724e-01 1.270773e-04 5.166472e-07 2.529431e+01 2.179883e+01 5.023397e-02 
6.953895e+00 439.000000 9.999950e-01 4.971889e-06 9.998725e-01 1.269746e-04 5.158123e-07 2.527658e+01 2.179878e+01 5.020265e-02 
6.953895e+00 439.100000 9.999950e-01 4.967796e-06 9.998726e-01 1.268719e-04 5.149789e-07 2.525886e+01 2.179873e+01 5.017138e-02 
6.953895e+00 439.200000 9.999950e-01 4.963707e-06 9.998727e-01 1.267694e-04 5.141470e-07 2.524116e+01 2.179868e+01 5.014017e-02 
6.953895e+00 439.300000 9.999950e-01 4.959622e-06 9.998728e-01 1.266670e-04 5.133166e-07 2.522348e+01 2.179864e+01 5.010900e-02 
6.953895e+00 439.400000 9.999950e-01 4.955542e-06 9.998729e-01 1.265647e-04 5.124878e-07 2.520582e+01 2.179859e+01 5.007788e-02 
6.953895e+00 439.500000 9.999950e-01 4.951465e-06 9.998730e-01 1.264625e-04 5.116604e-07 2.518817e+01 2.179854e+01 5.004681e-02 
6.953895e+00 439.600000 9.999951e-01 4.947393e-06 9.998731e-01 1.263604e-04 5.108344e-07 2.517053e+01 2.179849e+01 5.001579e-02 
6.953895e+00 439.700000 9.999951e-01 4.943325e-06 9.998732e-01 1.262584e-04 5.100100e-07 2.515291e+01 2.179845e+01 4.998482e-02 
6.953895e+00 439.800000 9.999951e-01 4.939261e-06 9.998733e-01 1.261565e-04 5.091871e-07 2.513531e+01 2.179840e+01 4.995390e-02 
6.953895e+00 439.900000 9.999951e-01 4.935201e-06 9.998734e-01 1.260547e-04 5.083657e-07 2.511773e+01 2.179835e+01 4.992303e-02 
6.953895e+00 440.000000 9.999951e-01 4.931146e-06 9.998735e-01 1.259530e-04 5.075458e-07 2.510016e+01 2.179830e+01 4.989221e-02 
6.953895e+00 440.100000 9.999951e-01 4.927095e-06 9.998736e-01 1.258514e-04 5.067275e-07 2.508261e+01 2.179826e+01 4.986144e-02 
6.953895e+00 440.200000 9.999951e-01 4.923048e-06 9.998737e-01 1.257499e-04 5.059106e-07 2.506508e+01 2.179821e+01 4.983072e-02 
6.953895e+00 440.300000 9.999951e-01 4.919006e-06 9.998738e-01 1.256486e-04 5.050953e-07 2.504756e+01 2.179816e+01 4.980005e-02 
6.953895e+00 440.400000 9.999951e-01 4.914968e-06 9.998739e-01 1.255473e-04 5.042816e-07 2.503006e+01 2.179812e+01 4.976944e-02 
6.953895e+00 440.500000 9.999951e-01 4.910935e-06 9.998741e-01 1.254462e-04 5.034694e-07 2.501258e+01 2.179807e+01 4.973887e-02 
6.953895e+00 440.600000 9.999951e-01 4.906907e-06 9.998742e-01 1.253451e-04 5.026588e-07 2.499511e+01 2.179802e+01 4.970836e-02 
6.953895e+00 440.700000 9.999951e-01 4.902883e-06 9.998743e-01 1.252442e-04 5.018498e-07 2.497767e+01 2.179798e+01 4.967790e-02 
6.953895e+00 440.800000 9.999951e-01 4.898864e-06 9.998744e-01 1.251434e-04 5.010424e-07 2.496024e+01 2.179793e+01 4.964750e-02 
6.953895e+00 440.900000 9.999951e-01 4.894851e-06 9.998745e-01 1.250428e-04 5.002367e-07 2.494284e+01 2.179788e+01 4.961715e-02 
6.953895e+00 441.000000 9.999951e-01 4.890843e-06 9.998746e-01 1.249423e-04 4.994327e-07 2.492545e+01 2.179784e+01 4.958686e-02 
6.953895e+00 441.100000 9.999951e-01 4.882785e-06 9.998748e-01 1.247377e-04 4.977986e-07 2.488770e+01 2.179773e+01 4.952116e-02 
6.953895e+00 441.200000 9.999951e-01 4.878792e-06 9.998749e-01 1.246375e-04 4.969995e-07 2.487038e+01 2.179769e+01 4.949104e-02 
6.953895e+00 441.300000 9.999951e-01 4.874804e-06 9.998750e-01 1.245375e-04 4.962021e-07 2.485307e+01 2.179764e+01 4.946098e-02 
6.953895e+00 441.400000 9.999951e-01 4.870822e-06 9.998751e-01 1.244376e-04 4.954066e-07 2.483579e+01 2.179760e+01 4.943097e-02 
6.953895e+00 441.500000 9.999951e-01 4.866847e-06 9.998752e-01 1.243379e-04 4.946128e-07 2.481853e+01 2.179755e+01 4.940103e-02 
6.953895e+00 441.600000 9.999951e-01 4.862876e-06 9.998753e-01 1.242383e-04 4.938207e-07 2.480129e+01 2.179751e+01 4.937114e-02 
6.953895e+00 441.700000 9.999951e-01 4.858912e-06 9.998754e-01 1.241389e-04 4.930305e-07 2.478407e+01 2.179746e+01 4.934132e-02 
6.953895e+00 441.800000 9.999951e-01 4.854954e-06 9.998755e-01 1.240396e-04 4.922420e-07 2.476688e+01 2.179741e+01 4.931155e-02 
6.953895e+00 441.900000 9.999951e-01 4.851001e-06 9.998756e-01 1.239404e-04 4.914552e-07 2.474970e+01 2.179737e+01 4.928185e-02 
6.953895e+00 442.000000 9.999952e-01 4.847054e-06 9.998757e-01 1.238414e-04 4.906703e-07 2.473255e+01 2.179732e+01 4.925220e-02 
6.953895e+00 442.100000 9.999952e-01 4.843113e-06 9.998758e-01 1.237425e-04 4.898870e-07 2.471542e+01 2.179728e+01 4.922261e-02 
6.953895e+00 442.200000 9.999952e-01 4.839177e-06 9.998759e-01 1.236437e-04 4.891055e-07 2.469832e+01 2.179723e+01 4.919308e-02 
6.953895e+00 442.300000 9.999952e-01 4.835247e-06 9.998760e-01 1.235451e-04 4.883256e-07 2.468123e+01 2.179719e+01 4.916361e-02 
6.953895e+00 442.400000 9.999952e-01 4.831322e-06 9.998761e-01 1.234467e-04 4.875475e-07 2.466416e+01 2.179714e+01 4.913419e-02 
6.953895e+00 442.500000 9.999952e-01 4.827403e-06 9.998762e-01 1.233483e-04 4.867710e-07 2.464712e+01 2.179710e+01 4.910483e-02 
6.953895e+00 442.600000 9.999952e-01 4.823489e-06 9.998763e-01 1.232501e-04 4.859962e-07 2.463010e+01 2.179705e+01 4.907553e-02 
6.953895e+00 442.700000 9.999952e-01 4.819580e-06 9.998764e-01 1.231520e-04 4.852229e-07 2.461309e+01 2.179701e+01 4.904628e-02 
6.953895e+00 442.800000 9.999952e-01 4.815676e-06 9.998765e-01 1.230541e-04 4.844513e-07 2.459610e+01 2.179696e+01 4.901709e-02 
6.953895e+00 442.900000 9.999952e-01 4.811777e-06 9.998766e-01 1.229562e-04 4.836812e-07 2.457914e+01 2.179692e+01 4.898795e-02 
6.953895e+00 443.000000 9.999952e-01 4.807882e-06 9.998767e-01 1.228585e-04 4.829126e-07 2.456219e+01 2.179687e+01 4.895886e-02 
6.953895e+00 443.100000 9.999952e-01 4.803992e-06 9.998768e-01 1.227609e-04 4.821455e-07 2.454526e+01 2.179683e+01 4.892983e-02 
6.953895e+00 443.200000 9.999952e-01 4.800107e-06 9.998769e-01 1.226633e-04 4.813798e-07 2.452834e+01 2.179678e+01 4.890084e-02 
6.953895e+00 443.300000 9.999952e-01 4.796226e-06 9.998770e-01 1.225659e-04 4.806156e-07 2.451144e+01 2.179674e+01 4.887190e-02 
6.953895e+00 443.400000 9.999952e-01 4.792348e-06 9.998771e-01 1.224686e-04 4.798528e-07 2.449456e+01 2.179670e+01 4.884301e-02 
6.953895e+00 443.500000 9.999952e-01 4.788475e-06 9.998771e-01 1.223714e-04 4.790913e-07 2.447769e+01 2.179665e+01 4.881417e-02 
6.953895e+00 443.600000 9.999952e-01 4.784605e-06 9.998772e-01 1.222743e-04 4.783311e-07 2.446084e+01 2.179661e+01 4.878538e-02 
6.953895e+00 443.700000 9.999952e-01 4.780738e-06 9.998773e-01 1.221772e-04 4.775721e-07 2.444400e+01 2.179656e+01 4.875662e-02 
6.953895e+00 443.800000 9.999952e-01 4.776874e-06 9.998774e-01 1.220803e-04 4.768143e-07 2.442717e+01 2.179652e+01 4.872791e-02 
6.953895e+00 443.900000 9.999952e-01 4.773012e-06 9.998775e-01 1.219834e-04 4.760575e-07 2.441035e+01 2.179648e+01 4.869924e-02 
6.953895e+00 444.000000 9.999952e-01 4.769153e-06 9.998776e-01 1.218865e-04 4.753018e-07 2.439355e+01 2.179643e+01 4.867061e-02 
6.953895e+00 444.100000 9.999952e-01 4.761312e-06 9.998778e-01 1.216874e-04 4.737499e-07 2.435670e+01 2.179634e+01 4.860791e-02 
6.953895e+00 444.200000 9.999952e-01 4.757457e-06 9.998779e-01 1.215906e-04 4.729969e-07 2.433991e+01 2.179629e+01 4.857938e-02 
6.953895e+00 444.300000 9.999952e-01 4.753603e-06 9.998780e-01 1.214939e-04 4.722445e-07 2.432313e+01 2.179625e+01 4.855087e-02 
6.953895e+00 444.400000 9.999953e-01 4.749748e-06 9.998781e-01 1.213971e-04 4.714928e-07 2.430634e+01 2.179620e+01 4.852239e-02 
6.953895e+00 444.500000 9.999953e-01 4.745893e-06 9.998782e-01 1.213004e-04 4.707416e-07 2.428956e+01 2.179616e+01 4.849393e-02 
6.953895e+00 444.600000 9.999953e-01 4.742037e-06 9.998783e-01 1.212036e-04 4.699909e-07 2.427277e+01 2.179612e+01 4.846549e-02 
6.953895e+00 444.700000 9.999953e-01 4.738180e-06 9.998784e-01 1.211068e-04 4.692406e-07 2.425599e+01 2.179607e+01 4.843707e-02 
6.953895e+00 444.800000 9.999953e-01 4.734322e-06 9.998785e-01 1.210100e-04 4.684907e-07 2.423920e+01 2.179603e+01 4.840867e-02 
6.953895e+00 444.900000 9.999953e-01 4.730463e-06 9.998786e-01 1.209132e-04 4.677411e-07 2.422240e+01 2.179599e+01 4.838028e-02 
6.953895e+00 445.000000 9.999953e-01 4.726602e-06 9.998787e-01 1.208163e-04 4.669919e-07 2.420561e+01 2.179594e+01 4.835191e-02 
6.953895e+00 445.100000 9.999953e-01 4.722740e-06 9.998788e-01 1.207194e-04 4.662429e-07 2.418880e+01 2.179590e+01 4.832355e-02 
6.953895e+00 445.200000 9.999953e-01 4.718875e-06 9.998789e-01 1.206224e-04 4.654943e-07 2.417200e+01 2.179586e+01 4.829520e-02 
6.953895e+00 445.300000 9.999953e-01 4.715009e-06 9.998790e-01 1.205254e-04 4.647459e-07 2.415518e+01 2.179581e+01 4.826687e-02 
6.953895e+00 445.400000 9.999953e-01 4.711141e-06 9.998791e-01 1.204284e-04 4.639977e-07 2.413837e+01 2.179577e+01 4.823855e-02 
6.953895e+00 445.500000 9.999953e-01 4.707271e-06 9.998792e-01 1.203313e-04 4.632498e-07 2.412154e+01 2.179573e+01 4.821025e-02 
6.953895e+00 445.600000 9.999953e-01 4.703399e-06 9.998793e-01 1.202341e-04 4.625021e-07 2.410471e+01 2.179568e+01 4.818195e-02 
6.953895e+00 445.700000 9.999953e-01 4.699525e-06 9.998794e-01 1.201369e-04 4.617547e-07 2.408788e+01 2.179564e+01 4.815367e-02 
6.953895e+00 445.800000 9.999953e-01 4.695649e-06 9.998795e-01 1.200397e-04 4.610075e-07 2.407104e+01 2.179560e+01 4.812541e-02 
6.953895e+00 445.900000 9.999953e-01 4.691771e-06 9.998796e-01 1.199424e-04 4.602606e-07 2.405420e+01 2.179555e+01 4.809716e-02 
6.953895e+00 446.000000 9.999953e-01 4.687892e-06 9.998797e-01 1.198451e-04 4.595140e-07 2.403735e+01 2.179551e+01 4.806892e-02 
6.953895e+00 446.100000 9.999953e-01 4.684011e-06 9.998798e-01 1.197478e-04 4.587678e-07 2.402049e+01 2.179547e+01 4.804070e-02 
6.953895e+00 446.200000 9.999953e-01 4.680128e-06 9.998799e-01 1.196504e-04 4.580219e-07 2.400364e+01 2.179542e+01 4.801250e-02 
6.953895e+00 446.300000 9.999953e-01 4.676245e-06 9.998800e-01 1.195530e-04 4.572764e-07 2.398678e+01 2.179538e+01 4.798431e-02 
6.953895e+00 446.400000 9.999953e-01 4.672361e-06 9.998801e-01 1.194555e-04 4.565314e-07 2.396992e+01 2.179534e+01 4.795615e-02 
6.953895e+00 446.500000 9.999953e-01 4.668476e-06 9.998802e-01 1.193581e-04 4.557869e-07 2.395305e+01 2.179529e+01 4.792800e-02 
6.953895e+00 446.600000 9.999953e-01 4.664591e-06 9.998803e-01 1.192607e-04 4.550429e-07 2.393619e+01 2.179525e+01 4.789988e-02 
6.953895e+00 446.700000 9.999953e-01 4.660705e-06 9.998804e-01 1.191632e-04 4.542996e-07 2.391933e+01 2.179521e+01 4.787178e-02 
6.953895e+00 446.800000 9.999953e-01 4.656821e-06 9.998805e-01 1.190658e-04 4.535569e-07 2.390247e+01 2.179516e+01 4.784372e-02 
6.953895e+00 446.900000 9.999953e-01 4.652936e-06 9.998806e-01 1.189683e-04 4.528149e-07 2.388562e+01 2.179512e+01 4.781568e-02 
6.953895e+00 447.000000 9.999954e-01 4.649053e-06 9.998807e-01 1.188709e-04 4.520738e-07 2.386877e+01 2.179508e+01 4.778767e-02 
6.953895e+00 447.100000 9.999954e-01 4.641242e-06 9.998809e-01 1.186726e-04 4.505666e-07 2.383215e+01 2.179498e+01 4.772688e-02 
6.953895e+00 447.200000 9.999954e-01 4.637365e-06 9.998810e-01 1.185754e-04 4.498286e-07 2.381533e+01 2.179494e+01 4.769900e-02 
6.953895e+00 447.300000 9.999954e-01 4.633491e-06 9.998811e-01 1.184782e-04 4.490917e-07 2.379852e+01 2.179490e+01 4.767115e-02 
6.953895e+00 447.400000 9.999954e-01 4.629620e-06 9.998812e-01 1.183811e-04 4.483559e-07 2.378172e+01 2.179486e+01 4.764335e-02 
6.953895e+00 447.500000 9.999954e-01 4.625753e-06 9.998813e-01 1.182841e-04 4.476214e-07 2.376494e+01 2.179481e+01 4.761560e-02 
6.953895e+00 447.600000 9.999954e-01 4.621890e-06 9.998814e-01 1.181872e-04 4.468884e-07 2.374817e+01 2.179477e+01 4.758790e-02 
6.953895e+00 447.700000 9.999954e-01 4.618034e-06 9.998815e-01 1.180905e-04 4.461572e-07 2.373143e+01 2.179473e+01 4.756026e-02 
6.953895e+00 447.800000 9.999954e-01 4.614184e-06 9.998816e-01 1.179939e-04 4.454278e-07 2.371471e+01 2.179469e+01 4.753269e-02 
6.953895e+00 447.900000 9.999954e-01 4.610341e-06 9.998817e-01 1.178975e-04 4.447002e-07 2.369802e+01 2.179465e+01 4.750518e-02 
6.953895e+00 448.000000 9.999954e-01 4.606506e-06 9.998818e-01 1.178013e-04 4.439747e-07 2.368136e+01 2.179460e+01 4.747775e-02 
6.953895e+00 448.100000 9.999954e-01 4.602679e-06 9.998819e-01 1.177053e-04 4.432512e-07 2.366473e+01 2.179456e+01 4.745038e-02 
6.953895e+00 448.200000 9.999954e-01 4.598860e-06 9.998819e-01 1.176095e-04 4.425299e-07 2.364813e+01 2.179452e+01 4.742309e-02 
6.953895e+00 448.300000 9.999954e-01 4.595049e-06 9.998820e-01 1.175139e-04 4.418107e-07 2.363156e+01 2.179448e+01 4.739588e-02 
6.953895e+00 448.400000 9.999954e-01 4.591248e-06 9.998821e-01 1.174185e-04 4.410937e-07 2.361502e+01 2.179444e+01 4.736874e-02 
6.953895e+00 448.500000 9.999954e-01 4.587455e-06 9.998822e-01 1.173233e-04 4.403790e-07 2.359852e+01 2.179439e+01 4.734168e-02 
6.953895e+00 448.600000 9.999954e-01 4.583672e-06 9.998823e-01 1.172284e-04 4.396665e-07 2.358205e+01 2.179435e+01 4.731470e-02 
6.953895e+00 448.700000 9.999954e-01 4.579898e-06 9.998824e-01 1.171337e-04 4.389564e-07 2.356561e+01 2.179431e+01 4.728781e-02 
6.953895e+00 448.800000 9.999954e-01 4.576134e-06 9.998825e-01 1.170392e-04 4.382486e-07 2.354921e+01 2.179427e+01 4.726099e-02 
6.953895e+00 448.900000 9.999954e-01 4.572379e-06 9.998826e-01 1.169450e-04 4.375432e-07 2.353285e+01 2.179423e+01 4.723425e-02 
6.953895e+00 449.000000 9.999954e-01 4.568635e-06 9.998827e-01 1.168510e-04 4.368401e-07 2.351653e+01 2.179419e+01 4.720760e-02 
6.953895e+00 449.100000 9.999954e-01 4.564900e-06 9.998828e-01 1.167572e-04 4.361394e-07 2.350024e+01 2.179415e+01 4.718103e-02 
6.953895e+00 449.200000 9.999954e-01 4.561174e-06 9.998829e-01 1.166637e-04 4.354410e-07 2.348398e+01 2.179411e+01 4.715454e-02 
6.953895e+00 449.300000 9.999954e-01 4.557459e-06 9.998830e-01 1.165704e-04 4.347449e-07 2.346776e+01 2.179407e+01 4.712813e-02 
6.953895e+00 449.400000 9.999954e-01 4.553753e-06 9.998831e-01 1.164774e-04 4.340512e-07 2.345158e+01 2.179403e+01 4.710181e-02 
6.953895e+00 449.500000 9.999954e-01 4.550057e-06 9.998832e-01 1.163846e-04 4.333597e-07 2.343543e+01 2.179399e+01 4.707556e-02 
6.953895e+00 449.600000 9.999955e-01 4.546370e-06 9.998833e-01 1.162920e-04 4.326706e-07 2.341932e+01 2.179395e+01 4.704939e-02 
6.953895e+00 449.700000 9.999955e-01 4.542692e-06 9.998834e-01 1.161996e-04 4.319836e-07 2.340324e+01 2.179391e+01 4.702331e-02 
6.953895e+00 449.800000 9.999955e-01 4.539023e-06 9.998835e-01 1.161075e-04 4.312988e-07 2.338720e+01 2.179387e+01 4.699729e-02 
6.953895e+00 449.900000 9.999955e-01 4.535363e-06 9.998836e-01 1.160156e-04 4.306162e-07 2.337119e+01 2.179383e+01 4.697136e-02 
6.953895e+00 450.000000 9.999955e-01 4.531712e-06 9.998836e-01 1.159239e-04 4.299356e-07 2.335521e+01 2.179379e+01 4.694549e-02 
6.953895e+00 450.100000 9.999955e-01 4.524268e-06 9.998838e-01 1.157346e-04 4.285331e-07 2.332002e+01 2.179370e+01 4.688863e-02 
6.953895e+00 450.200000 9.999955e-01 4.520637e-06 9.998839e-01 1.156434e-04 4.278579e-07 2.330412e+01 2.179366e+01 4.686297e-02 
6.953895e+00 450.300000 9.999955e-01 4.517013e-06 9.998840e-01 1.155524e-04 4.271845e-07 2.328824e+01 2.179362e+01 4.683737e-02 
6.953895e+00 450.400000 9.999955e-01 4.513395e-06 9.998841e-01 1.154615e-04 4.265129e-07 2.327239e+01 2.179358e+01 4.681183e-02 
6.953895e+00 450.500000 9.999955e-01 4.509785e-06 9.998842e-01 1.153708e-04 4.258429e-07 2.325657e+01 2.179354e+01 4.678636e-02 
6.953895e+00 450.600000 9.999955e-01 4.506180e-06 9.998843e-01 1.152802e-04 4.251746e-07 2.324076e+01 2.179350e+01 4.676094e-02 
