5.967288e+00 84.800000 2.096051e-07 9.999998e-01 1.000000e-15 1.836397e-06 1.000000e+00 1.844911e+05 3.106695e+01 1.084815e-06 
5.967288e+00 84.900000 2.102588e-07 9.999998e-01 1.000000e-15 1.841704e-06 1.000000e+00 1.838042e+05 3.105159e+01 1.087348e-06 
5.967288e+00 85.000000 2.108945e-07 9.999998e-01 1.000000e-15 1.846863e-06 1.000000e+00 1.831407e+05 3.103671e+01 1.089808e-06 
5.967288e+00 85.100000 2.115311e-07 9.999998e-01 1.000000e-15 1.852026e-06 1.000000e+00 1.824806e+05 3.102188e+01 1.092270e-06 
5.967288e+00 85.200000 2.121697e-07 9.999998e-01 1.000000e-15 1.857204e-06 1.000000e+00 1.818229e+05 3.100707e+01 1.094737e-06 
5.967288e+00 85.300000 2.128089e-07 9.999998e-01 1.000000e-15 1.862385e-06 1.000000e+00 1.811687e+05 3.099230e+01 1.097204e-06 
5.967288e+00 85.400000 2.134501e-07 9.999998e-01 1.000000e-15 1.867579e-06 1.000000e+00 1.805169e+05 3.097755e+01 1.099677e-06 
5.967288e+00 85.500000 2.140922e-07 9.999998e-01 1.000000e-15 1.872779e-06 1.000000e+00 1.798685e+05 3.096285e+01 1.102151e-06 
5.967288e+00 85.600000 2.147355e-07 9.999998e-01 1.000000e-15 1.877986e-06 1.000000e+00 1.792231e+05 3.094818e+01 1.104627e-06 
5.967288e+00 85.700000 2.153646e-07 9.999998e-01 1.000000e-15 1.883077e-06 1.000000e+00 1.785959e+05 3.093389e+01 1.107047e-06 
5.967288e+00 85.800000 2.160261e-07 9.999998e-01 1.000000e-15 1.888426e-06 1.000000e+00 1.779409e+05 3.091893e+01 1.109588e-06 
5.967288e+00 85.900000 2.166731e-07 9.999998e-01 1.000000e-15 1.893658e-06 1.000000e+00 1.773043e+05 3.090436e+01 1.112072e-06 
5.967288e+00 86.000000 2.173265e-07 9.999998e-01 1.000000e-15 1.898938e-06 1.000000e+00 1.766657e+05 3.088971e+01 1.114578e-06 
5.967288e+00 86.100000 2.179713e-07 9.999998e-01 1.000000e-15 1.904147e-06 1.000000e+00 1.760397e+05 3.087532e+01 1.117049e-06 
5.967288e+00 86.200000 2.185708e-07 9.999998e-01 1.000000e-15 1.908987e-06 1.000000e+00 1.754613e+05 3.086199e+01 1.119344e-06 
5.967288e+00 86.300000 2.192746e-07 9.999998e-01 1.000000e-15 1.914668e-06 1.000000e+00 1.747865e+05 3.084640e+01 1.122036e-06 
5.967288e+00 86.400000 2.198688e-07 9.999998e-01 1.000000e-15 1.919462e-06 1.000000e+00 1.742206e+05 3.083330e+01 1.124307e-06 
5.967288e+00 86.500000 2.205830e-07 9.999998e-01 1.000000e-15 1.925222e-06 1.000000e+00 1.735448e+05 3.081762e+01 1.127034e-06 
5.967288e+00 86.600000 2.211983e-07 9.999998e-01 1.000000e-15 1.930183e-06 1.000000e+00 1.729663e+05 3.080417e+01 1.129381e-06 
5.967288e+00 86.700000 2.218964e-07 9.999998e-01 1.000000e-15 1.935808e-06 1.000000e+00 1.723143e+05 3.078897e+01 1.132042e-06 
5.967288e+00 86.800000 2.225541e-07 9.999998e-01 1.000000e-15 1.941106e-06 1.000000e+00 1.717041e+05 3.077471e+01 1.134546e-06 
5.967288e+00 86.900000 2.232151e-07 9.999998e-01 1.000000e-15 1.946427e-06 1.000000e+00 1.710949e+05 3.076044e+01 1.137061e-06 
5.967288e+00 87.000000 2.238755e-07 9.999998e-01 1.000000e-15 1.951743e-06 1.000000e+00 1.704901e+05 3.074624e+01 1.139571e-06 
5.967288e+00 87.100000 2.174163e-07 9.999998e-01 1.000000e-15 1.899663e-06 1.000000e+00 1.765784e+05 3.088771e+01 1.114922e-06 
5.967288e+00 87.200000 2.180683e-07 9.999998e-01 1.000000e-15 1.904930e-06 1.000000e+00 1.759458e+05 3.087316e+01 1.117420e-06 
5.967288e+00 87.300000 2.187142e-07 9.999998e-01 1.000000e-15 1.910145e-06 1.000000e+00 1.753234e+05 3.085881e+01 1.119893e-06 
5.967288e+00 87.400000 2.193622e-07 9.999998e-01 1.000000e-15 1.915375e-06 1.000000e+00 1.747029e+05 3.084447e+01 1.122371e-06 
5.967288e+00 87.500000 2.200236e-07 9.999998e-01 1.000000e-15 1.920711e-06 1.000000e+00 1.740737e+05 3.082990e+01 1.124898e-06 
5.967288e+00 87.600000 2.206777e-07 9.999998e-01 1.000000e-15 1.925986e-06 1.000000e+00 1.734555e+05 3.081555e+01 1.127395e-06 
5.967288e+00 87.700000 2.213336e-07 9.999998e-01 1.000000e-15 1.931272e-06 1.000000e+00 1.728397e+05 3.080122e+01 1.129897e-06 
5.967288e+00 87.800000 2.219702e-07 9.999998e-01 1.000000e-15 1.936402e-06 1.000000e+00 1.722457e+05 3.078736e+01 1.132323e-06 
5.967288e+00 87.900000 2.226486e-07 9.999998e-01 1.000000e-15 1.941867e-06 1.000000e+00 1.716168e+05 3.077266e+01 1.134906e-06 
5.967288e+00 88.000000 2.233076e-07 9.999998e-01 1.000000e-15 1.947172e-06 1.000000e+00 1.710099e+05 3.075845e+01 1.137413e-06 
5.967288e+00 88.100000 2.239688e-07 9.999998e-01 1.000000e-15 1.952494e-06 1.000000e+00 1.704049e+05 3.074424e+01 1.139926e-06 
5.967288e+00 88.200000 2.246341e-07 9.999998e-01 1.000000e-15 1.957846e-06 1.000000e+00 1.698002e+05 3.073001e+01 1.142451e-06 
5.967288e+00 88.300000 2.252974e-07 9.999998e-01 1.000000e-15 1.963179e-06 1.000000e+00 1.692011e+05 3.071588e+01 1.144968e-06 
5.967288e+00 88.400000 2.259589e-07 9.999998e-01 1.000000e-15 1.968497e-06 1.000000e+00 1.686074e+05 3.070184e+01 1.147475e-06 
5.967288e+00 88.500000 2.266248e-07 9.999998e-01 1.000000e-15 1.973848e-06 1.000000e+00 1.680136e+05 3.068777e+01 1.149997e-06 
5.967288e+00 88.600000 2.272920e-07 9.999998e-01 1.000000e-15 1.979206e-06 1.000000e+00 1.674225e+05 3.067373e+01 1.152521e-06 
5.967288e+00 88.700000 2.279190e-07 9.999998e-01 1.000000e-15 1.984241e-06 1.000000e+00 1.668704e+05 3.066059e+01 1.154891e-06 
5.967288e+00 88.800000 2.286303e-07 9.999998e-01 1.000000e-15 1.989949e-06 1.000000e+00 1.662481e+05 3.064575e+01 1.157577e-06 
5.967288e+00 88.900000 2.293014e-07 9.999998e-01 1.000000e-15 1.995332e-06 1.000000e+00 1.656650e+05 3.063180e+01 1.160109e-06 
5.967288e+00 89.000000 2.299697e-07 9.999998e-01 1.000000e-15 2.000692e-06 1.000000e+00 1.650878e+05 3.061797e+01 1.162629e-06 
5.967288e+00 89.100000 2.306474e-07 9.999998e-01 1.000000e-15 2.006124e-06 1.000000e+00 1.645063e+05 3.060400e+01 1.165181e-06 
5.967288e+00 89.200000 2.312641e-07 9.999998e-01 1.000000e-15 2.011066e-06 1.000000e+00 1.639804e+05 3.059134e+01 1.167502e-06 
5.967288e+00 89.300000 2.319986e-07 9.999998e-01 1.000000e-15 2.016949e-06 1.000000e+00 1.633580e+05 3.057633e+01 1.170264e-06 
5.967288e+00 89.400000 2.326163e-07 9.999998e-01 1.000000e-15 2.021894e-06 1.000000e+00 1.628380e+05 3.056375e+01 1.172584e-06 
5.967288e+00 89.500000 2.333550e-07 9.999998e-01 1.000000e-15 2.027807e-06 1.000000e+00 1.622199e+05 3.054877e+01 1.175356e-06 
5.967288e+00 89.600000 2.339661e-07 9.999998e-01 1.000000e-15 2.032695e-06 1.000000e+00 1.617119e+05 3.053643e+01 1.177648e-06 
5.967288e+00 89.700000 2.347166e-07 9.999998e-01 1.000000e-15 2.038697e-06 1.000000e+00 1.610919e+05 3.052134e+01 1.180459e-06 
5.967288e+00 89.800000 2.353576e-07 9.999998e-01 1.000000e-15 2.043822e-06 1.000000e+00 1.605657e+05 3.050850e+01 1.182859e-06 
5.967288e+00 89.900000 2.360833e-07 9.999998e-01 1.000000e-15 2.049621e-06 1.000000e+00 1.599739e+05 3.049403e+01 1.185573e-06 
5.967288e+00 90.000000 2.367758e-07 9.999998e-01 1.000000e-15 2.055152e-06 1.000000e+00 1.594128e+05 3.048028e+01 1.188160e-06 
5.967288e+00 90.100000 2.298890e-07 9.999998e-01 1.000000e-15 2.000045e-06 1.000000e+00 1.651573e+05 3.061964e+01 1.162325e-06 
5.967288e+00 90.200000 2.305650e-07 9.999998e-01 1.000000e-15 2.005464e-06 1.000000e+00 1.645768e+05 3.060570e+01 1.164871e-06 
5.967288e+00 90.300000 2.312306e-07 9.999998e-01 1.000000e-15 2.010797e-06 1.000000e+00 1.640089e+05 3.059203e+01 1.167376e-06 
5.967288e+00 90.400000 2.319035e-07 9.999998e-01 1.000000e-15 2.016188e-06 1.000000e+00 1.634383e+05 3.057827e+01 1.169906e-06 
5.967288e+00 90.500000 2.325917e-07 9.999998e-01 1.000000e-15 2.021698e-06 1.000000e+00 1.628586e+05 3.056425e+01 1.172492e-06 
5.967288e+00 90.600000 2.332714e-07 9.999998e-01 1.000000e-15 2.027138e-06 1.000000e+00 1.622896e+05 3.055047e+01 1.175043e-06 
5.967288e+00 90.700000 2.339494e-07 9.999998e-01 1.000000e-15 2.032562e-06 1.000000e+00 1.617257e+05 3.053677e+01 1.177585e-06 
5.967288e+00 90.800000 2.346301e-07 9.999998e-01 1.000000e-15 2.038006e-06 1.000000e+00 1.611631e+05 3.052308e+01 1.180136e-06 
5.967288e+00 90.900000 2.353122e-07 9.999998e-01 1.000000e-15 2.043459e-06 1.000000e+00 1.606029e+05 3.050941e+01 1.182689e-06 
5.967288e+00 91.000000 2.359970e-07 9.999998e-01 1.000000e-15 2.048931e-06 1.000000e+00 1.600441e+05 3.049575e+01 1.185250e-06 
5.967288e+00 91.100000 2.366834e-07 9.999998e-01 1.000000e-15 2.054414e-06 1.000000e+00 1.594875e+05 3.048211e+01 1.187815e-06 
5.967288e+00 91.200000 2.373627e-07 9.999998e-01 1.000000e-15 2.059838e-06 1.000000e+00 1.589401e+05 3.046867e+01 1.190351e-06 
5.967288e+00 91.300000 2.380529e-07 9.999998e-01 1.000000e-15 2.065348e-06 1.000000e+00 1.583873e+05 3.045506e+01 1.192925e-06 
5.967288e+00 91.400000 2.387416e-07 9.999998e-01 1.000000e-15 2.070843e-06 1.000000e+00 1.578393e+05 3.044154e+01 1.195492e-06 
5.967288e+00 91.500000 2.394321e-07 9.999998e-01 1.000000e-15 2.076350e-06 1.000000e+00 1.572933e+05 3.042805e+01 1.198063e-06 
5.967288e+00 91.600000 2.401233e-07 9.999998e-01 1.000000e-15 2.081861e-06 1.000000e+00 1.567502e+05 3.041459e+01 1.200634e-06 
5.967288e+00 91.700000 2.407683e-07 9.999998e-01 1.000000e-15 2.087001e-06 1.000000e+00 1.562465e+05 3.040208e+01 1.203032e-06 
5.967288e+00 91.800000 2.415092e-07 9.999998e-01 1.000000e-15 2.092904e-06 1.000000e+00 1.556715e+05 3.038777e+01 1.205783e-06 
5.967288e+00 91.900000 2.422048e-07 9.999998e-01 1.000000e-15 2.098443e-06 1.000000e+00 1.551352e+05 3.037439e+01 1.208364e-06 
5.967288e+00 92.000000 2.428660e-07 9.999998e-01 1.000000e-15 2.103707e-06 1.000000e+00 1.546285e+05 3.036172e+01 1.210815e-06 
5.967288e+00 92.100000 2.435990e-07 9.999998e-01 1.000000e-15 2.109539e-06 1.000000e+00 1.540703e+05 3.034774e+01 1.213530e-06 
5.967288e+00 92.200000 2.442981e-07 9.999998e-01 1.000000e-15 2.115100e-06 1.000000e+00 1.535413e+05 3.033446e+01 1.216116e-06 
5.967288e+00 92.300000 2.449972e-07 9.999998e-01 1.000000e-15 2.120659e-06 1.000000e+00 1.530156e+05 3.032123e+01 1.218701e-06 
5.967288e+00 92.400000 2.456367e-07 9.999998e-01 1.000000e-15 2.125743e-06 1.000000e+00 1.525375e+05 3.030917e+01 1.221063e-06 
5.967288e+00 92.500000 2.464031e-07 9.999998e-01 1.000000e-15 2.131832e-06 1.000000e+00 1.519682e+05 3.029478e+01 1.223892e-06 
5.967288e+00 92.600000 2.470354e-07 9.999998e-01 1.000000e-15 2.136854e-06 1.000000e+00 1.515014e+05 3.028296e+01 1.226223e-06 
5.967288e+00 92.700000 2.478131e-07 9.999998e-01 1.000000e-15 2.143029e-06 1.000000e+00 1.509309e+05 3.026847e+01 1.229088e-06 
5.967288e+00 92.800000 2.484428e-07 9.999998e-01 1.000000e-15 2.148027e-06 1.000000e+00 1.504717e+05 3.025679e+01 1.231406e-06 
5.967288e+00 92.900000 2.492283e-07 9.999998e-01 1.000000e-15 2.154258e-06 1.000000e+00 1.499025e+05 3.024228e+01 1.234295e-06 
5.967288e+00 93.000000 2.499394e-07 9.999998e-01 1.000000e-15 2.159898e-06 1.000000e+00 1.493906e+05 3.022919e+01 1.236908e-06 
5.967288e+00 93.100000 2.426324e-07 9.999998e-01 1.000000e-15 2.101848e-06 1.000000e+00 1.548072e+05 3.036619e+01 1.209949e-06 
5.967288e+00 93.200000 2.433294e-07 9.999998e-01 1.000000e-15 2.107394e-06 1.000000e+00 1.542752e+05 3.035288e+01 1.212531e-06 
5.967288e+00 93.300000 2.440190e-07 9.999998e-01 1.000000e-15 2.112880e-06 1.000000e+00 1.537521e+05 3.033975e+01 1.215084e-06 
5.967288e+00 93.400000 2.447271e-07 9.999998e-01 1.000000e-15 2.118512e-06 1.000000e+00 1.532183e+05 3.032633e+01 1.217703e-06 
5.967288e+00 93.500000 2.454276e-07 9.999998e-01 1.000000e-15 2.124081e-06 1.000000e+00 1.526936e+05 3.031311e+01 1.220291e-06 
5.967288e+00 93.600000 2.461293e-07 9.999998e-01 1.000000e-15 2.129657e-06 1.000000e+00 1.521712e+05 3.029991e+01 1.222882e-06 
5.967288e+00 93.700000 2.468336e-07 9.999998e-01 1.000000e-15 2.135251e-06 1.000000e+00 1.516501e+05 3.028673e+01 1.225479e-06 
5.967288e+00 93.800000 2.475383e-07 9.999998e-01 1.000000e-15 2.140848e-06 1.000000e+00 1.511320e+05 3.027358e+01 1.228077e-06 
5.967288e+00 93.900000 2.482445e-07 9.999998e-01 1.000000e-15 2.146453e-06 1.000000e+00 1.506160e+05 3.026046e+01 1.230677e-06 
5.967288e+00 94.000000 2.489545e-07 9.999998e-01 1.000000e-15 2.152086e-06 1.000000e+00 1.501005e+05 3.024733e+01 1.233288e-06 
5.967288e+00 94.100000 2.496575e-07 9.999998e-01 1.000000e-15 2.157662e-06 1.000000e+00 1.495932e+05 3.023437e+01 1.235872e-06 
5.967288e+00 94.200000 2.503470e-07 9.999997e-01 1.000000e-15 2.163130e-06 1.000000e+00 1.490986e+05 3.022172e+01 1.238405e-06 
5.967288e+00 94.300000 2.510614e-07 9.999997e-01 1.000000e-15 2.168791e-06 1.000000e+00 1.485894e+05 3.020866e+01 1.241026e-06 
5.967288e+00 94.400000 2.517943e-07 9.999997e-01 1.000000e-15 2.174599e-06 1.000000e+00 1.480701e+05 3.019531e+01 1.243712e-06 
5.967288e+00 94.500000 2.525089e-07 9.999997e-01 1.000000e-15 2.180258e-06 1.000000e+00 1.475671e+05 3.018235e+01 1.246330e-06 
5.967288e+00 94.600000 2.532243e-07 9.999997e-01 1.000000e-15 2.185922e-06 1.000000e+00 1.470665e+05 3.016943e+01 1.248947e-06 
5.967288e+00 94.700000 2.539409e-07 9.999997e-01 1.000000e-15 2.191594e-06 1.000000e+00 1.465682e+05 3.015654e+01 1.251568e-06 
5.967288e+00 94.800000 2.546578e-07 9.999997e-01 1.000000e-15 2.197265e-06 1.000000e+00 1.460728e+05 3.014369e+01 1.254186e-06 
5.967288e+00 94.900000 2.553783e-07 9.999997e-01 1.000000e-15 2.202963e-06 1.000000e+00 1.455779e+05 3.013083e+01 1.256816e-06 
5.967288e+00 95.000000 2.560405e-07 9.999997e-01 1.000000e-15 2.208198e-06 1.000000e+00 1.451258e+05 3.011906e+01 1.259231e-06 
5.967288e+00 95.100000 2.568209e-07 9.999997e-01 1.000000e-15 2.214365e-06 1.000000e+00 1.445963e+05 3.010523e+01 1.262074e-06 
5.967288e+00 95.200000 2.575442e-07 9.999997e-01 1.000000e-15 2.220079e-06 1.000000e+00 1.441086e+05 3.009248e+01 1.264707e-06 
5.967288e+00 95.300000 2.582689e-07 9.999997e-01 1.000000e-15 2.225802e-06 1.000000e+00 1.436229e+05 3.007975e+01 1.267343e-06 
5.967288e+00 95.400000 2.589948e-07 9.999997e-01 1.000000e-15 2.231532e-06 1.000000e+00 1.431394e+05 3.006704e+01 1.269980e-06 
5.967288e+00 95.500000 2.597211e-07 9.999997e-01 1.000000e-15 2.237263e-06 1.000000e+00 1.426586e+05 3.005439e+01 1.272617e-06 
5.967288e+00 95.600000 2.604508e-07 9.999997e-01 1.000000e-15 2.243019e-06 1.000000e+00 1.421785e+05 3.004172e+01 1.275264e-06 
5.967288e+00 95.700000 2.611806e-07 9.999997e-01 1.000000e-15 2.248774e-06 1.000000e+00 1.417012e+05 3.002910e+01 1.277909e-06 
5.967288e+00 95.800000 2.618280e-07 9.999997e-01 1.000000e-15 2.253878e-06 1.000000e+00 1.412803e+05 3.001794e+01 1.280253e-06 
5.967288e+00 95.900000 2.626446e-07 9.999997e-01 1.000000e-15 2.260312e-06 1.000000e+00 1.407526e+05 3.000393e+01 1.283208e-06 
5.967288e+00 96.000000 2.633405e-07 9.999997e-01 1.000000e-15 2.265794e-06 1.000000e+00 1.403057e+05 2.999204e+01 1.285723e-06 
5.967288e+00 96.100000 2.556354e-07 9.999997e-01 1.000000e-15 2.204996e-06 1.000000e+00 1.454021e+05 3.012625e+01 1.257754e-06 
5.967288e+00 96.200000 2.563562e-07 9.999997e-01 1.000000e-15 2.210693e-06 1.000000e+00 1.449112e+05 3.011346e+01 1.260381e-06 
5.967288e+00 96.300000 2.570696e-07 9.999997e-01 1.000000e-15 2.216330e-06 1.000000e+00 1.444283e+05 3.010084e+01 1.262979e-06 
5.967288e+00 96.400000 2.578022e-07 9.999997e-01 1.000000e-15 2.222117e-06 1.000000e+00 1.439353e+05 3.008794e+01 1.265645e-06 
5.967288e+00 96.500000 2.585276e-07 9.999997e-01 1.000000e-15 2.227844e-06 1.000000e+00 1.434503e+05 3.007521e+01 1.268283e-06 
5.967288e+00 96.600000 2.592415e-07 9.999997e-01 1.000000e-15 2.233479e-06 1.000000e+00 1.429758e+05 3.006274e+01 1.270876e-06 
5.967288e+00 96.700000 2.599807e-07 9.999997e-01 1.000000e-15 2.239311e-06 1.000000e+00 1.424875e+05 3.004987e+01 1.273559e-06 
5.967288e+00 96.800000 2.607100e-07 9.999997e-01 1.000000e-15 2.245064e-06 1.000000e+00 1.420086e+05 3.003723e+01 1.276204e-06 
5.967288e+00 96.900000 2.614403e-07 9.999997e-01 1.000000e-15 2.250822e-06 1.000000e+00 1.415321e+05 3.002462e+01 1.278849e-06 
5.967288e+00 97.000000 2.621637e-07 9.999997e-01 1.000000e-15 2.256523e-06 1.000000e+00 1.410629e+05 3.001218e+01 1.281468e-06 
5.967288e+00 97.100000 2.628832e-07 9.999997e-01 1.000000e-15 2.262192e-06 1.000000e+00 1.405990e+05 2.999985e+01 1.284070e-06 
5.967288e+00 97.200000 2.636021e-07 9.999997e-01 1.000000e-15 2.267854e-06 1.000000e+00 1.401383e+05 2.998758e+01 1.286668e-06 
5.967288e+00 97.300000 2.643359e-07 9.999997e-01 1.000000e-15 2.273632e-06 1.000000e+00 1.396709e+05 2.997510e+01 1.289318e-06 
5.967288e+00 97.400000 2.651150e-07 9.999997e-01 1.000000e-15 2.279763e-06 1.000000e+00 1.391777e+05 2.996191e+01 1.292128e-06 
5.967288e+00 97.500000 2.658497e-07 9.999997e-01 1.000000e-15 2.285544e-06 1.000000e+00 1.387154e+05 2.994952e+01 1.294776e-06 
5.967288e+00 97.600000 2.665898e-07 9.999997e-01 1.000000e-15 2.291364e-06 1.000000e+00 1.382526e+05 2.993708e+01 1.297441e-06 
5.967288e+00 97.700000 2.673307e-07 9.999997e-01 1.000000e-15 2.297189e-06 1.000000e+00 1.377921e+05 2.992468e+01 1.300107e-06 
5.967288e+00 97.800000 2.680750e-07 9.999997e-01 1.000000e-15 2.303039e-06 1.000000e+00 1.373323e+05 2.991228e+01 1.302782e-06 
5.967288e+00 97.900000 2.688167e-07 9.999997e-01 1.000000e-15 2.308866e-06 1.000000e+00 1.368768e+05 2.989996e+01 1.305446e-06 
5.967288e+00 98.000000 2.694994e-07 9.999997e-01 1.000000e-15 2.314227e-06 1.000000e+00 1.364600e+05 2.988867e+01 1.307896e-06 
5.967288e+00 98.100000 2.703067e-07 9.999997e-01 1.000000e-15 2.320566e-06 1.000000e+00 1.359700e+05 2.987537e+01 1.310790e-06 
5.967288e+00 98.200000 2.710556e-07 9.999997e-01 1.000000e-15 2.326443e-06 1.000000e+00 1.355184e+05 2.986307e+01 1.313473e-06 
5.967288e+00 98.300000 2.718113e-07 9.999997e-01 1.000000e-15 2.332372e-06 1.000000e+00 1.350654e+05 2.985072e+01 1.316178e-06 
5.967288e+00 98.400000 2.725550e-07 9.999997e-01 1.000000e-15 2.338204e-06 1.000000e+00 1.346223e+05 2.983861e+01 1.318837e-06 
5.967288e+00 98.500000 2.733052e-07 9.999997e-01 1.000000e-15 2.344086e-06 1.000000e+00 1.341779e+05 2.982644e+01 1.321517e-06 
5.967288e+00 98.600000 2.740597e-07 9.999997e-01 1.000000e-15 2.350000e-06 1.000000e+00 1.337337e+05 2.981425e+01 1.324211e-06 
5.967288e+00 98.700000 2.748125e-07 9.999997e-01 1.000000e-15 2.355897e-06 1.000000e+00 1.332931e+05 2.980213e+01 1.326896e-06 
5.967288e+00 98.800000 2.755699e-07 9.999997e-01 1.000000e-15 2.361829e-06 1.000000e+00 1.328525e+05 2.978998e+01 1.329595e-06 
5.967288e+00 98.900000 2.763268e-07 9.999997e-01 1.000000e-15 2.367755e-06 1.000000e+00 1.324148e+05 2.977789e+01 1.332290e-06 
5.967288e+00 99.000000 2.770023e-07 9.999997e-01 1.000000e-15 2.373042e-06 1.000000e+00 1.320264e+05 2.976714e+01 1.334693e-06 
5.967288e+00 99.100000 2.688960e-07 9.999997e-01 1.000000e-15 2.309489e-06 1.000000e+00 1.368283e+05 2.989865e+01 1.305730e-06 
5.967288e+00 99.200000 2.696419e-07 9.999997e-01 1.000000e-15 2.315346e-06 1.000000e+00 1.363733e+05 2.988632e+01 1.308407e-06 
5.967288e+00 99.300000 2.703781e-07 9.999997e-01 1.000000e-15 2.321126e-06 1.000000e+00 1.359269e+05 2.987419e+01 1.311046e-06 
5.967288e+00 99.400000 2.711354e-07 9.999997e-01 1.000000e-15 2.327070e-06 1.000000e+00 1.354704e+05 2.986177e+01 1.313759e-06 
5.967288e+00 99.500000 2.718863e-07 9.999997e-01 1.000000e-15 2.332960e-06 1.000000e+00 1.350206e+05 2.984950e+01 1.316446e-06 
5.967288e+00 99.600000 2.726154e-07 9.999997e-01 1.000000e-15 2.338678e-06 1.000000e+00 1.345864e+05 2.983763e+01 1.319053e-06 
5.967288e+00 99.700000 2.733874e-07 9.999997e-01 1.000000e-15 2.344731e-06 1.000000e+00 1.341294e+05 2.982511e+01 1.321811e-06 
5.967288e+00 99.800000 2.741403e-07 9.999997e-01 1.000000e-15 2.350631e-06 1.000000e+00 1.336864e+05 2.981295e+01 1.324499e-06 
5.967288e+00 99.900000 2.748943e-07 9.999997e-01 1.000000e-15 2.356538e-06 1.000000e+00 1.332454e+05 2.980081e+01 1.327188e-06 
5.967288e+00 100.000000 2.756251e-07 9.999997e-01 1.000000e-15 2.362261e-06 1.000000e+00 1.328205e+05 2.978910e+01 1.329792e-06 
5.967288e+00 100.100000 2.763727e-07 9.999997e-01 1.000000e-15 2.368114e-06 1.000000e+00 1.323884e+05 2.977716e+01 1.332453e-06 
5.967288e+00 100.200000 2.771278e-07 9.999997e-01 1.000000e-15 2.374024e-06 1.000000e+00 1.319544e+05 2.976515e+01 1.335139e-06 
5.967288e+00 100.300000 2.778838e-07 9.999997e-01 1.000000e-15 2.379939e-06 1.000000e+00 1.315226e+05 2.975317e+01 1.337826e-06 
5.967288e+00 100.400000 2.786914e-07 9.999997e-01 1.000000e-15 2.386255e-06 1.000000e+00 1.310641e+05 2.974042e+01 1.340694e-06 
5.967288e+00 100.500000 2.794495e-07 9.999997e-01 1.000000e-15 2.392182e-06 1.000000e+00 1.306363e+05 2.972850e+01 1.343384e-06 
5.967288e+00 100.600000 2.802147e-07 9.999997e-01 1.000000e-15 2.398162e-06 1.000000e+00 1.302072e+05 2.971652e+01 1.346096e-06 
5.967288e+00 100.700000 2.809801e-07 9.999997e-01 1.000000e-15 2.404142e-06 1.000000e+00 1.297804e+05 2.970458e+01 1.348807e-06 
5.967288e+00 100.800000 2.817528e-07 9.999997e-01 1.000000e-15 2.410177e-06 1.000000e+00 1.293521e+05 2.969257e+01 1.351541e-06 
5.967288e+00 100.900000 2.825149e-07 9.999997e-01 1.000000e-15 2.416127e-06 1.000000e+00 1.289322e+05 2.968077e+01 1.354236e-06 
5.967288e+00 101.000000 2.832843e-07 9.999997e-01 1.000000e-15 2.422132e-06 1.000000e+00 1.285108e+05 2.966890e+01 1.356954e-06 
5.967288e+00 101.100000 2.840543e-07 9.999997e-01 1.000000e-15 2.428140e-06 1.000000e+00 1.280915e+05 2.965707e+01 1.359671e-06 
5.967288e+00 101.200000 2.848272e-07 9.999997e-01 1.000000e-15 2.434169e-06 1.000000e+00 1.276731e+05 2.964523e+01 1.362397e-06 
5.967288e+00 101.300000 2.856039e-07 9.999997e-01 1.000000e-15 2.440224e-06 1.000000e+00 1.272552e+05 2.963339e+01 1.365134e-06 
5.967288e+00 101.400000 2.863755e-07 9.999997e-01 1.000000e-15 2.446239e-06 1.000000e+00 1.268424e+05 2.962167e+01 1.367850e-06 
5.967288e+00 101.500000 2.871549e-07 9.999997e-01 1.000000e-15 2.452312e-06 1.000000e+00 1.264279e+05 2.960987e+01 1.370591e-06 
5.967288e+00 101.600000 2.879293e-07 9.999997e-01 1.000000e-15 2.458343e-06 1.000000e+00 1.260186e+05 2.959820e+01 1.373313e-06 
5.967288e+00 101.700000 2.887068e-07 9.999997e-01 1.000000e-15 2.464398e-06 1.000000e+00 1.256099e+05 2.958652e+01 1.376043e-06 
5.967288e+00 101.800000 2.894885e-07 9.999997e-01 1.000000e-15 2.470483e-06 1.000000e+00 1.252015e+05 2.957483e+01 1.378786e-06 
5.967288e+00 101.900000 2.902700e-07 9.999997e-01 1.000000e-15 2.476564e-06 1.000000e+00 1.247956e+05 2.956318e+01 1.381525e-06 
5.967288e+00 102.000000 2.909516e-07 9.999997e-01 1.000000e-15 2.481867e-06 1.000000e+00 1.244435e+05 2.955305e+01 1.383912e-06 
5.967288e+00 102.100000 2.824099e-07 9.999997e-01 1.000000e-15 2.415308e-06 1.000000e+00 1.289899e+05 2.968239e+01 1.353865e-06 
5.967288e+00 102.200000 2.831768e-07 9.999997e-01 1.000000e-15 2.421294e-06 1.000000e+00 1.285695e+05 2.967055e+01 1.356574e-06 
5.967288e+00 102.300000 2.839498e-07 9.999997e-01 1.000000e-15 2.427325e-06 1.000000e+00 1.281482e+05 2.965867e+01 1.359303e-06 
5.967288e+00 102.400000 2.847220e-07 9.999997e-01 1.000000e-15 2.433348e-06 1.000000e+00 1.277299e+05 2.964684e+01 1.362026e-06 
5.967288e+00 102.500000 2.854920e-07 9.999997e-01 1.000000e-15 2.439352e-06 1.000000e+00 1.273152e+05 2.963509e+01 1.364739e-06 
5.967288e+00 102.600000 2.862499e-07 9.999997e-01 1.000000e-15 2.445260e-06 1.000000e+00 1.269094e+05 2.962358e+01 1.367408e-06 
